ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000097383	-0.3858512318424737	-0.8282026001587279	0.463565869783355	0.5994327434334812	0.9223455144320988	1500026H17Rik	RIKEN cDNA 1500026H17 gene [Source:MGI Symbol;Acc:MGI:1916252]
ENSMUSG00000097386	-0.41052288343034193	-0.9367850567871759	0.3401421912492159	0.6072268985802647	0.9239021655443792	9130213A22Rik	RIKEN cDNA 9130213A22 gene [Source:MGI Symbol;Acc:MGI:3642718]
ENSMUSG00000097388	1.0167959633768047	0.5348230133965545	3.776189380793063	0.07642127315933173	0.7092845947414982	Gm3200	predicted pseudogene 3200 [Source:MGI Symbol;Acc:MGI:3781379]
ENSMUSG00000097391	0.11338671090708308	3.3024828238645756	0.0918859922500952	0.7671124932072279	0.961239162549557	Mirg	miRNA containing gene [Source:MGI Symbol;Acc:MGI:3781106]
ENSMUSG00000097392	0.6030815182577517	3.3467278463561887	7.024258397409239	0.021551870309328133	0.692987373187059	Thoc2l	THO complex subunit 2-like [Source:MGI Symbol;Acc:MGI:3040669]
ENSMUSG00000097393	-2.395024104287126	-1.0786389079080239	3.3731258434350146	0.09177629872859877	0.7126142819507815	D030068K23Rik	RIKEN cDNA D030068K23 gene [Source:MGI Symbol;Acc:MGI:3037424]
ENSMUSG00000097397	0.6841718278633415	0.4807994270417755	2.4743345622153265	0.14234211165632052	0.7461376994507232	Gm16861	predicted gene, 16861 [Source:MGI Symbol;Acc:MGI:4439785]
ENSMUSG00000097401	0.05514023272137063	-0.46340723853595517	0.004703578528235194	0.9464793970485904	0.9922293126660124	Gm26744	predicted gene, 26744 [Source:MGI Symbol;Acc:MGI:5477238]
ENSMUSG00000097411	0.019026777517829892	2.094130044415676	0.003981267955077003	0.9507536323874789	0.9927706788829418	B430218F22Rik	RIKEN cDNA B430218F22 gene [Source:MGI Symbol;Acc:MGI:3704413]
ENSMUSG00000097412	-0.2923941404674899	1.3090812862375976	0.5503512047252448	0.47279678132331193	0.8849204932648783	1810014B01Rik	RIKEN cDNA 1810014B01 gene [Source:MGI Symbol;Acc:MGI:1913513]
ENSMUSG00000097413	0.030003555900962167	0.12134758395143823	0.002104969355839642	0.964179329368165	0.9956784601707209	A830052D11Rik	RIKEN cDNA A830052D11 gene [Source:MGI Symbol;Acc:MGI:3028074]
ENSMUSG00000097414	1.4781837395350625	1.5183046475059196	5.556754494282352	0.03671628914953691	0.6992840575720146	B130046B21Rik	RIKEN cDNA B130046B21 gene [Source:MGI Symbol;Acc:MGI:3704458]
ENSMUSG00000097415	0.12129062880807798	2.3418256914001434	0.106062015144988	0.7504204255848594	0.9582242661450119	AU020206	expressed sequence AU020206 [Source:MGI Symbol;Acc:MGI:2142134]
ENSMUSG00000097417	0.1418517190844797	5.003698706427421	0.2350824344694267	0.6367267554741944	0.9292177955113992	NA	NA
ENSMUSG00000097430	0.09766041489726968	1.1090489510986337	0.056446657113060496	0.816310255437922	0.9732020943722123	Gm10544	predicted gene 10544 [Source:MGI Symbol;Acc:MGI:3642892]
ENSMUSG00000097439	-0.6414347272743774	-0.7617694252876386	0.4541201238406898	0.5134717940370721	0.8996378008375577	Gm16754	predicted gene, 16754 [Source:MGI Symbol;Acc:MGI:4439678]
ENSMUSG00000097448	0.572008433967218	0.39544195897103906	0.4568327515015305	0.5122401494679752	0.899183473891968	Platr22	pluripotency associated transcript 22 [Source:MGI Symbol;Acc:MGI:4439804]
ENSMUSG00000097451	0.018805151149281024	8.08406686713248	0.005765862770006389	0.9407616176368535	0.9916374896122697	Rian	RNA imprinted and accumulated in nucleus [Source:MGI Symbol;Acc:MGI:1922995]
ENSMUSG00000097453	0.26539694829905686	4.677909338842165	0.1293644003656854	0.7261696258801024	0.9518637990430543	NA	NA
ENSMUSG00000097457	0.3931293397258974	3.2032924542807604	2.4892746929393916	0.1412504174084761	0.7460683778433335	NA	NA
ENSMUSG00000097461	0.24811306855129178	0.1374555135221602	0.2453206785298916	0.6295558933240366	0.9267989092936337	NA	NA
ENSMUSG00000097466	-1.1993897290022124	-0.7980278529125897	1.078763059045798	0.3199530048319798	0.8250922714005949	D430036J16Rik	RIKEN cDNA D430036J16 gene [Source:MGI Symbol;Acc:MGI:2441977]
ENSMUSG00000097467	0.2294634039297133	3.0388167145050073	0.6054695755361756	0.45194007512294077	0.8763044030502954	Gm26737	predicted gene, 26737 [Source:MGI Symbol;Acc:MGI:5477231]
ENSMUSG00000097468	-0.4067244406012099	-0.5876808186984029	0.3054441668922134	0.5908867577249067	0.9200561253531891	NA	NA
ENSMUSG00000097476	-0.6191850995152997	-0.7145119108907015	0.8447577390747183	0.37659006677632634	0.8440425221276973	Gm26583	predicted gene, 26583 [Source:MGI Symbol;Acc:MGI:5477077]
ENSMUSG00000097479	-0.7061153703745224	0.1389832679262911	0.8906579552948519	0.36437054729937923	0.839688289866148	NA	NA
ENSMUSG00000097487	0.8835877411832616	0.7121588893935245	3.5384666146290247	0.08505838869917708	0.7092845947414982	Ptges3l	prostaglandin E synthase 3 like [Source:MGI Symbol;Acc:MGI:1916146]
ENSMUSG00000097493	-0.5203128273677547	4.275646839078654	7.486856459670782	0.018414843712260383	0.692987373187059	9930014A18Rik	RIKEN cDNA 9930014A18 gene [Source:MGI Symbol;Acc:MGI:2444091]
ENSMUSG00000097494	-0.766513889905548	-1.1003999050632867	0.5850732548962712	0.45947384273827796	0.8780084209101885	4933406C10Rik	RIKEN cDNA 4933406C10 gene [Source:MGI Symbol;Acc:MGI:1921326]
ENSMUSG00000097509	0.3393480984744657	0.5448327545045851	0.4852779885995512	0.49964105652390056	0.8964394101281555	B230322F03Rik	RIKEN cDNA B230322F03 gene [Source:MGI Symbol;Acc:MGI:3704291]
ENSMUSG00000097518	0.9276577844595689	4.646325204913751	5.846031638731464	0.03352639999107148	0.6992840575720146	NA	NA
ENSMUSG00000097519	-0.42617548901975594	0.9945935734620976	0.6407919317102401	0.4393687555731888	0.8703240112417054	4930558J18Rik	RIKEN cDNA 4930558J18 gene [Source:MGI Symbol;Acc:MGI:1922573]
ENSMUSG00000097526	-0.0667364472435423	-0.8305909971349371	0.012727762002927807	0.9632557535335918	0.9955096704109028	NA	NA
ENSMUSG00000097530	0.11829829057158413	5.218834588337036	0.4384567019420858	0.5206914238778242	0.9023591191506984	Kansl2-ps	KAT8 regulatory NSL complex subunit 2, pseudogene [Source:MGI Symbol;Acc:MGI:3648525]
ENSMUSG00000097532	-0.07020825911008151	2.2634858761989776	0.03711063331208564	0.8505416127608081	0.9780804920998681	Gm4349	predicted gene 4349 [Source:MGI Symbol;Acc:MGI:3782533]
ENSMUSG00000097536	-0.6062988164677406	0.49615241455289777	1.143691941769343	0.3064301586919329	0.816709083604021	2610037D02Rik	RIKEN cDNA 2610037D02 gene [Source:MGI Symbol;Acc:MGI:1917290]
ENSMUSG00000097537	0.6877011820202281	0.7876935907855447	3.4281499872674703	0.0894706821307865	0.7125572533921154	2610020C07Rik	RIKEN cDNA 2610020C07 gene [Source:MGI Symbol;Acc:MGI:1917168]
ENSMUSG00000097542	0.3651585045877799	2.918735979458363	1.691861625349797	0.21837882336118852	0.7775929134819589	NA	NA
ENSMUSG00000097544	0.07016061200964877	-0.17569679876888164	0.018861126035087383	0.89309922068662	0.9833435585713887	NA	NA
ENSMUSG00000097545	0.5459614021976334	2.922816579588371	1.634523595286309	0.22584536411713135	0.7824710843482654	Mir124a-1hg	Mir124-1 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:2442197]
ENSMUSG00000097554	-0.2994454847948688	6.579918601093281	1.6137257478804683	0.22863719441734007	0.7828266508247086	NA	NA
ENSMUSG00000097559	0.12477493407075184	-0.783533385819251	0.02222067187024758	0.8840387815562896	0.9824657650173725	D430018E03Rik	RIKEN cDNA D430018E03 gene [Source:MGI Symbol;Acc:MGI:3045245]
ENSMUSG00000097565	0.631682005996634	-0.5090574919001833	0.8201264464582835	0.3834045986115765	0.8482130973294051	Gm26965	predicted gene, 26965 [Source:MGI Symbol;Acc:MGI:5504080]
ENSMUSG00000097566	-0.3617671982640646	1.2165442074851585	0.9020589237522362	0.3614276161631427	0.8386895120272477	NA	NA
ENSMUSG00000097571	0.13164176556642	0.6794616337723622	0.06933971448622794	0.7968783352224362	0.9698536158608798	Jpx	Jpx transcript, Xist activator (non-protein coding) [Source:MGI Symbol;Acc:MGI:2180008]
ENSMUSG00000097573	-0.5270480200792977	0.30091413559965763	0.7213678604749173	0.4127287317658084	0.859282349778925	G730003C15Rik	RIKEN cDNA G730003C15 gene [Source:MGI Symbol;Acc:MGI:3641700]
ENSMUSG00000097574	-0.3637281145810969	1.4914873205130614	0.5814795936187879	0.4608230712980107	0.878603328060592	C920006O11Rik	RIKEN cDNA C920006O11 gene [Source:MGI Symbol;Acc:MGI:2443759]
ENSMUSG00000097575	-0.0388586861136056	0.2007891711924062	0.004319203839070899	0.9487092770986244	0.9923595822712669	Gm26796	predicted gene, 26796 [Source:MGI Symbol;Acc:MGI:5477290]
ENSMUSG00000097577	0.17959520200603768	0.28245208716871506	0.09654951383850835	0.7614733718064632	0.959691070315521	6230400D17Rik	RIKEN cDNA 6230400D17 gene [Source:MGI Symbol;Acc:MGI:1923383]
ENSMUSG00000097585	0.08374361080037736	0.29145935182722227	0.025200725776924678	0.8765737155909812	0.9809404873143609	E230029C05Rik	RIKEN cDNA E230029C05 gene [Source:MGI Symbol;Acc:MGI:2442580]
ENSMUSG00000097587	-0.539840207876683	-0.8435712677925445	0.321338845616701	0.5815110442635621	0.9177217008782187	4930578M01Rik	RIKEN cDNA 4930578M01 gene [Source:MGI Symbol;Acc:MGI:1923201]
ENSMUSG00000097589	-0.06326978135113141	1.5306382181845999	0.03362312451447689	0.8576484330819667	0.9788409124888345	Dleu2	deleted in lymphocytic leukemia, 2 [Source:MGI Symbol;Acc:MGI:1934030]
ENSMUSG00000097590	-0.82609873187045	1.0425177845902864	3.1231473202507627	0.10321922033957856	0.7220710131420933	NA	NA
ENSMUSG00000097596	-0.04710563654530043	0.7424072052854376	0.008473854464851804	0.9282120642049101	0.9904873727019609	Gm26673	predicted gene, 26673 [Source:MGI Symbol;Acc:MGI:5477167]
ENSMUSG00000097604	0.27512934076872686	-0.8868032449585799	0.04602645289371939	0.833874801427454	0.9740464957158064	Gm17322	predicted gene, 17322 [Source:MGI Symbol;Acc:MGI:4936956]
ENSMUSG00000097610	-0.3019047773279294	-0.37442571183818124	0.25397472137529287	0.635490915274387	0.9287505833070396	A930012L18Rik	RIKEN cDNA A930012L18 gene [Source:MGI Symbol;Acc:MGI:2442887]
ENSMUSG00000097615	-0.09569461669105196	-0.7741527589859738	0.014162282878498998	0.9072889133278577	0.9856562846347763	Gm2061	predicted gene 2061 [Source:MGI Symbol;Acc:MGI:3780228]
ENSMUSG00000097616	-0.5702331131964652	1.1450135966166448	1.6549035828685974	0.22315333023197734	0.7799253573031936	1110019D14Rik	RIKEN cDNA 1110019D14 gene [Source:MGI Symbol;Acc:MGI:1923561]
ENSMUSG00000097617	-0.49364281600610715	-1.0772254943542054	0.25613112023435114	0.6221862077818998	0.9261419098528519	Gm10687	predicted gene 10687 [Source:MGI Symbol;Acc:MGI:3642689]
ENSMUSG00000097618	0.6307342890845279	-0.39385688438623223	0.7782270474163433	0.39543796452338753	0.8515247587207333	NA	NA
ENSMUSG00000097620	0.05247025415596018	1.0839858439349552	0.017531511510064407	0.8969113543829074	0.9837364622110333	4921514A10Rik	RIKEN cDNA 4921514A10 gene [Source:MGI Symbol;Acc:MGI:3704238]
ENSMUSG00000097623	0.6851489149305798	2.246922389389244	1.1346253091655372	0.30883657402282666	0.818026600218893	B230323A14Rik	RIKEN cDNA B230323A14 gene [Source:MGI Symbol;Acc:MGI:2443084]
ENSMUSG00000097626	0.18238196846637694	-0.7202854711512463	0.08449087337453043	0.8392600345822021	0.9750997930774946	4921504A21Rik	RIKEN cDNA 4921504A21 gene [Source:MGI Symbol;Acc:MGI:1918082]
ENSMUSG00000097628	0.2877997999698601	-0.39966189878910946	0.1768473108247475	0.6817134888315144	0.9410237642329458	Gm2383	predicted gene 2383 [Source:MGI Symbol;Acc:MGI:3780551]
ENSMUSG00000097639	0.5592918072860587	0.11301986609098533	0.24963707888743977	0.626640619739742	0.9265289678953402	Platr4	pluripotency associated transcript 4 [Source:MGI Symbol;Acc:MGI:1925956]
ENSMUSG00000097640	0.28171228536880466	1.1214841206885848	0.44864807804068463	0.515972919421405	0.9010556497248801	Gm20033	predicted gene, 20033 [Source:MGI Symbol;Acc:MGI:5012218]
ENSMUSG00000097644	0.5721121222275205	-0.08767435421030534	0.5783352232564344	0.4620091029120009	0.8789781249258392	Gm26862	predicted gene, 26862 [Source:MGI Symbol;Acc:MGI:5477356]
ENSMUSG00000097648	-1.585796731561672	-0.5515987196617814	1.2218264327718056	0.29120347668560026	0.808647194809688	9330185C12Rik	RIKEN cDNA 9330185C12 gene [Source:MGI Symbol;Acc:MGI:1924761]
ENSMUSG00000097649	-0.3817055188938982	0.5180504245919384	0.4635632834453613	0.5092073923888804	0.8986160331681629	Gm10561	predicted gene 10561 [Source:MGI Symbol;Acc:MGI:3648163]
ENSMUSG00000097651	-0.5393886213890242	1.0479453156549754	0.43518527500435294	0.5222230389554936	0.9026340987888749	4930461G14Rik	RIKEN cDNA 4930461G14 gene [Source:MGI Symbol;Acc:MGI:1922129]
ENSMUSG00000097657	-1.1391294156212914	2.6091214940133427	9.508570456540033	0.009727511632857124	0.6579872051439353	Gm7389	predicted gene 7389 [Source:MGI Symbol;Acc:MGI:3645153]
ENSMUSG00000097658	0.8538397467854278	-0.8739661916924516	2.0446725809775685	0.17888374228691717	0.767361916205167	NA	NA
ENSMUSG00000097662	-1.2865401563095937	-0.5958195206324622	4.579534720682668	0.054148073478888004	0.706555895435417	Gm2093	predicted gene 2093 [Source:MGI Symbol;Acc:MGI:3780260]
ENSMUSG00000097681	-0.30399403972630007	1.1175851242403425	0.34611559931520564	0.5674979998287755	0.9152773558769138	NA	NA
ENSMUSG00000097684	1.19750737141646	-0.26820831116842153	3.779771207214023	0.07629954355639569	0.7092845947414982	Gm26645	predicted gene, 26645 [Source:MGI Symbol;Acc:MGI:5477139]
ENSMUSG00000097698	0.5150875773561129	3.0487431345490195	0.5779102760926252	0.4634099505846363	0.8791483032734221	NA	NA
ENSMUSG00000097709	-0.3668196022490236	-0.32112189479149894	0.24065831010169242	0.6327976418903885	0.9275320322628371	2810429I04Rik	RIKEN cDNA 2810429I04 gene [Source:MGI Symbol;Acc:MGI:1924187]
ENSMUSG00000097711	-0.04604540836484347	-0.1270956790921818	0.005402357412014689	0.9426486548380606	0.9916802090353578	Gm5523	predicted pseudogene 5523 [Source:MGI Symbol;Acc:MGI:3649089]
ENSMUSG00000097712	-0.35101900477323167	1.765173662708343	0.33333905973633327	0.5746361550460553	0.9170755385319408	Gm10532	predicted gene 10532 [Source:MGI Symbol;Acc:MGI:3641671]
ENSMUSG00000097715	-0.32983228214604915	2.5848233514956886	1.1912393804653645	0.29703494859137125	0.8114878689039633	Gpr137b-ps	G protein-coupled receptor 137B, pseudogene [Source:MGI Symbol;Acc:MGI:3710533]
ENSMUSG00000097718	-0.41663845092138546	0.2035960664011188	0.6158041509419874	0.4482010690967838	0.8746333598444477	NA	NA
ENSMUSG00000097724	-0.22247029336211557	0.25387254824095007	0.1285647952296899	0.7263079436524054	0.9518637990430543	Gm26850	predicted gene, 26850 [Source:MGI Symbol;Acc:MGI:5477344]
ENSMUSG00000097726	0.606331198974232	0.11266730742653105	0.6049588221159582	0.4522144409658112	0.8763044030502954	9530036O11Rik	RIKEN cDNA 9530036O11Rik [Source:MGI Symbol;Acc:MGI:2444607]
ENSMUSG00000097727	0.11716331728944185	-0.6943543910771135	0.002368665323253911	0.9620036424139008	0.9951364922081002	F630040K05Rik	RIKEN cDNA F630040K05 gene [Source:MGI Symbol;Acc:MGI:4437734]
ENSMUSG00000097728	-0.2245039558402935	-0.2323732026810933	0.17015604111481808	0.6874273808375009	0.9419998635774821	NA	NA
ENSMUSG00000097729	-0.21167676863217821	2.15712423055364	0.3301560840978575	0.5764432153978902	0.9173026251591604	2310015A10Rik	RIKEN cDNA 2310015A10 gene [Source:MGI Symbol;Acc:MGI:1916798]
ENSMUSG00000097734	-0.07758314572629392	-0.172372916563242	0.00601286127473179	0.939509948877682	0.991636455719169	NA	NA
ENSMUSG00000097737	0.2186636454961327	3.0763271850384344	0.5275427313202271	0.481913000105353	0.8883596577356386	NA	NA
ENSMUSG00000097739	-0.04333896449425878	-0.8476746564035315	0.0019594210117621536	0.965439013168086	0.995984424537985	Gm2539	predicted gene, 2539 [Source:MGI Symbol;Acc:MGI:3780707]
ENSMUSG00000097743	-0.9829810261978499	0.6766636046015656	3.746260581025333	0.07744772622257291	0.7092845947414982	Gm16973	predicted gene, 16973 [Source:MGI Symbol;Acc:MGI:4439897]
ENSMUSG00000097750	0.6829825101994561	0.7183634632659041	2.1084554241467623	0.17275797693459036	0.7645987017440004	Gm4673	predicted gene 4673 [Source:MGI Symbol;Acc:MGI:3782854]
ENSMUSG00000097752	0.3435875580957735	-0.5254595850285981	0.1808284158943082	0.6783746544382306	0.9402669503497006	Gm26688	predicted gene, 26688 [Source:MGI Symbol;Acc:MGI:5477182]
ENSMUSG00000097755	0.46482032868285617	0.3548962640851304	1.0781576500599668	0.320083063394875	0.8252104795606467	2010110K18Rik	RIKEN cDNA 2010110K18 gene [Source:MGI Symbol;Acc:MGI:1922951]
ENSMUSG00000097756	-0.3374877010214368	1.7129207662100463	0.9304415236022928	0.35425307883540347	0.8372778187913148	A730056A06Rik	RIKEN cDNA A730056A06 gene [Source:MGI Symbol;Acc:MGI:2442718]
ENSMUSG00000097757	-0.9252490484939486	-0.3207779662476855	1.8753285635593766	0.19656493412919787	0.7710039340595727	NA	NA
ENSMUSG00000097760	0.05295574318965609	-0.6440037573171092	0.005730621131399226	0.9409354311192109	0.9916374896122697	6030442K20Rik	RIKEN cDNA 6030442K20 gene [Source:MGI Symbol;Acc:MGI:1925126]
ENSMUSG00000097762	0.24140005109990928	-0.8233585195033861	0.16379556993556013	0.6929832659571143	0.9434499819445904	4732463B04Rik	RIKEN cDNA 4732463B04 gene [Source:MGI Symbol;Acc:MGI:3642483]
ENSMUSG00000097764	0.03870678307807009	3.950908289037087	0.01393618218072245	0.9080282052209669	0.9856562846347763	NA	NA
ENSMUSG00000097767	-0.024260226658847892	7.512639166346612	0.0030160719708166887	0.9572267285443944	0.9947741728828586	Miat	myocardial infarction associated transcript (non-protein coding) [Source:MGI Symbol;Acc:MGI:2444886]
ENSMUSG00000097769	0.4751218044531274	3.050993554119717	1.65255813175064	0.22346097298094608	0.7803152394476709	NA	NA
ENSMUSG00000097772	0.2605186720515477	3.686244056795314	0.827635378554614	0.381307414552737	0.8479513425145646	5430416N02Rik	RIKEN cDNA 5430416N02 gene [Source:MGI Symbol;Acc:MGI:1918676]
ENSMUSG00000097773	0.8212784386022861	-1.0743514027334824	1.0886247180875712	0.3178450464433977	0.8244471167612414	Gm10614	predicted gene 10614 [Source:MGI Symbol;Acc:MGI:3642104]
ENSMUSG00000097784	0.16569024193709428	-0.44311081549558157	0.061770134930572436	0.8080263444579359	0.9728477535022182	A430105J06Rik	RIKEN cDNA A430105J06 gene [Source:MGI Symbol;Acc:MGI:1924439]
ENSMUSG00000097787	0.44941879194340256	1.0841864154074738	1.4352811401826029	0.2545988041297909	0.7942377093248388	2700046G09Rik	RIKEN cDNA 2700046G09 gene [Source:MGI Symbol;Acc:MGI:1914438]
ENSMUSG00000097789	0.029333209180152215	0.12200164263374297	5.47284507591655e-4	0.9817308497198194	0.9974196029379867	Gm2115	predicted gene 2115 [Source:MGI Symbol;Acc:MGI:3780284]
ENSMUSG00000097793	-0.14160982892166482	0.6648999785533525	0.10331433960720725	0.7535544894948615	0.9582242661450119	Gm17259	predicted gene, 17259 [Source:MGI Symbol;Acc:MGI:4936893]
ENSMUSG00000097796	0.3851853755862303	-0.23682195706376075	0.3346140620444605	0.5739155720518354	0.9170755385319408	NA	NA
ENSMUSG00000097797	1.3368600476485593	-1.1777235653263922	3.1866937926881884	0.10015113617463356	0.7185938910054149	Gm26901	predicted gene, 26901 [Source:MGI Symbol;Acc:MGI:5477395]
ENSMUSG00000097799	-0.5923384518449235	5.023718625176137	1.7096796311618754	0.2177956447214769	0.7775929134819589	NA	NA
ENSMUSG00000097800	-1.4141082632768345	-1.3470793121015077	1.148399862339766	0.3054813617393524	0.8163214782469062	NA	NA
ENSMUSG00000097801	1.196736931399618	-0.34071006440176277	2.1601049143635	0.16799342028981587	0.7627187707552349	Gm26777	predicted gene, 26777 [Source:MGI Symbol;Acc:MGI:5477271]
ENSMUSG00000097803	1.4222307304836919	0.03159806993580929	2.8979490544201987	0.1150720523736112	0.7293652511340963	Rpl31-ps16	ribosomal protein L31, pseudogene 16 [Source:MGI Symbol;Acc:MGI:3648831]
ENSMUSG00000097805	-0.06320244364617256	0.9652596135576834	0.008830738154912745	0.926720672065849	0.9901341676165069	Gm17473	predicted gene, 17473 [Source:MGI Symbol;Acc:MGI:4937107]
ENSMUSG00000097806	0.6429795448152816	0.8396404054271098	3.0439289287766482	0.10720831480225027	0.7243263632253926	Gm6556	predicted gene 6556 [Source:MGI Symbol;Acc:MGI:3647197]
ENSMUSG00000097811	0.7094322893745807	-0.018914791495605123	1.704874222821645	0.21672990165632727	0.7775929134819589	NA	NA
ENSMUSG00000097814	-0.5236244574471965	-0.1441455199156738	0.16142747647744565	0.6951592603873469	0.9442784488427752	Panct2	pluripotency-associated noncoding transcript 2 [Source:MGI Symbol;Acc:MGI:3643517]
ENSMUSG00000097820	0.12294682930140126	2.1654600912941064	0.07175589535270002	0.7934587565777181	0.9689465290551258	E530011L22Rik	RIKEN cDNA E530011L22 gene [Source:MGI Symbol;Acc:MGI:2443770]
ENSMUSG00000097823	0.121175409395054	0.6816026924570341	0.04308930095888932	0.8391245459768543	0.9750997930774946	Gm16701	predicted gene, 16701 [Source:MGI Symbol;Acc:MGI:4439625]
ENSMUSG00000097824	-0.33780494411779766	0.5792836948006774	0.386477225017154	0.5460738585313476	0.9104594541573053	NA	NA
ENSMUSG00000097828	0.875545219873068	-0.6633861842456519	0.500386937693586	0.4933794431089583	0.8941897953915223	6430562O15Rik	RIKEN cDNA 6430562O15 gene [Source:MGI Symbol;Acc:MGI:2444982]
ENSMUSG00000097835	0.05975813081362142	-0.6386426985793356	0.006619139226858366	0.9365316474836743	0.9915985122311932	Gm26910	predicted gene, 26910 [Source:MGI Symbol;Acc:MGI:5477404]
ENSMUSG00000097836	0.13597222317800328	1.4563667743067337	0.0893749374931885	0.7702141753573881	0.9615443700123472	Gm26903	predicted gene, 26903 [Source:MGI Symbol;Acc:MGI:5477397]
ENSMUSG00000097839	-0.09405135020750371	-0.7189912117746315	0.014001589411780932	0.9078137182645488	0.9856562846347763	NA	NA
ENSMUSG00000097842	-0.18716131408000974	-0.9171256639731084	0.06712190733706729	0.8000739882706831	0.9705525005881488	9330104G04Rik	RIKEN cDNA 9330104G04 gene [Source:MGI Symbol;Acc:MGI:2445112]
ENSMUSG00000097845	0.4919652463462751	-0.3784078892518723	0.5810055503736088	0.4610015476703647	0.8786722872143616	A230020J21Rik	RIKEN cDNA A230020J21 gene [Source:MGI Symbol;Acc:MGI:3704207]
ENSMUSG00000097848	1.1192132125479892	-0.9516579876266951	2.203132173252753	0.21916321618309503	0.7776454386770062	Gm807	predicted gene 807 [Source:MGI Symbol;Acc:MGI:2685653]
ENSMUSG00000097855	0.7025389891635393	-0.9255354489021391	0.6776415684942265	0.42685245366720304	0.8650249955787909	A930007I19Rik	RIKEN cDNA A930007I19 gene [Source:MGI Symbol;Acc:MGI:1925029]
ENSMUSG00000097858	-0.41130194282279176	-0.8613226752260069	0.39567755808409166	0.5596743957855473	0.9131338197113809	9530052C20Rik	RIKEN cDNA 9530052C20 gene [Source:MGI Symbol;Acc:MGI:2443632]
ENSMUSG00000097861	-1.5215902323590613	1.338946444803261	3.524908013067197	0.0859733565404514	0.7092845947414982	NA	NA
ENSMUSG00000097867	-0.08293180292273587	1.037801580400572	0.04663119892187726	0.8327494664977119	0.9740464957158064	NA	NA
ENSMUSG00000097868	-0.025625118418166972	0.32652353060217426	0.001995690929151796	0.9651208375816178	0.9958900141202991	NA	NA
ENSMUSG00000097872	-0.9531227050647696	0.2502878844640083	3.204980712066488	0.0992891430861308	0.7175191980833671	NA	NA
ENSMUSG00000097881	-0.12972071625710566	-0.7388524415484182	0.012318453818884745	0.9135056726399737	0.987869935801596	Celrr	cerebellum expressed regulatory RNA [Source:MGI Symbol;Acc:MGI:2685664]
ENSMUSG00000097885	-0.4612239952833934	0.9636820629629133	0.8074291934213415	0.3869911492620981	0.8505966072218714	5031434O11Rik	RIKEN cDNA 5031434O11 gene [Source:MGI Symbol;Acc:MGI:1923230]
ENSMUSG00000097891	0.0059034860254811045	1.429483798782585	2.4367847074727517e-4	0.9878082624822133	0.9984963129504527	Gm3650	predicted gene 3650 [Source:MGI Symbol;Acc:MGI:3781826]
ENSMUSG00000097892	0.024972369500262652	-1.1912214315111445	7.997950541747731e-4	0.9779147309922698	0.9973660410727665	Gm26801	predicted gene, 26801 [Source:MGI Symbol;Acc:MGI:5477295]
ENSMUSG00000097893	-1.0588921600672738	1.89981435007271	2.426987889069139	0.14604380982261583	0.7507007492364435	1700034P13Rik	RIKEN cDNA 1700034P13 gene [Source:MGI Symbol;Acc:MGI:1920581]
ENSMUSG00000097900	0.34064211040069087	-0.5572926796487604	0.29430809966146104	0.5976497765557205	0.9221715619102469	Gm8652	predicted gene 8652 [Source:MGI Symbol;Acc:MGI:3643616]
ENSMUSG00000097906	0.1976301088062046	7.565361391726091	1.1626201738208186	0.3026405624914676	0.8147551602958312	Gm9625	predicted gene 9625 [Source:MGI Symbol;Acc:MGI:3780033]
ENSMUSG00000097908	-0.4066766176250251	4.475417058578482	3.6310521355586634	0.08155942897519176	0.7092845947414982	4933404O12Rik	RIKEN cDNA 4933404O12 gene [Source:MGI Symbol;Acc:MGI:1914002]
ENSMUSG00000097915	0.507839692784147	-0.34547474558041386	0.4921933380573182	0.49666203733916303	0.8947485378576653	A330009N23Rik	RIKEN cDNA A330009N23 gene [Source:MGI Symbol;Acc:MGI:2443491]
ENSMUSG00000097919	0.27050707862540324	2.3858785264816036	0.7963837104089714	0.39015312865839025	0.8505966072218714	Gm27021	predicted gene, 27021 [Source:MGI Symbol;Acc:MGI:5504136]
ENSMUSG00000097924	-1.3442731386238125	-0.12173430761144384	5.41476785337524	0.038776804946634484	0.7025765649992601	A730020E08Rik	RIKEN cDNA A730020E08 gene [Source:MGI Symbol;Acc:MGI:2444999]
ENSMUSG00000097925	-0.1688407227250229	-1.0755292161673524	0.024715235137692547	0.8777577144219402	0.9813353582039185	Gm26574	predicted gene, 26574 [Source:MGI Symbol;Acc:MGI:5477068]
ENSMUSG00000097928	1.441103568667584	-0.8693553914287713	3.781261624140769	0.07624896088236947	0.7092845947414982	NA	NA
ENSMUSG00000097929	-0.31450685520353977	1.8803367943312406	0.5467493924834189	0.47421651192884395	0.8855971944691778	Tunar	Tcl1 upstream neural differentiation associated RNA [Source:MGI Symbol;Acc:MGI:1917202]
ENSMUSG00000097930	-0.31881351600589125	-1.2899166692767172	0.07116558375716818	0.7942884216384454	0.9690942147103798	C330002G04Rik	RIKEN cDNA C330002G04 gene [Source:MGI Symbol;Acc:MGI:1924860]
ENSMUSG00000097935	0.8726317550198838	-0.9220188854002769	1.1032872672379574	0.3147473620927401	0.8215780318995852	Gm3809	predicted gene 3809 [Source:MGI Symbol;Acc:MGI:3781982]
