ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000084145	-0.5107741506732711	0.5830835700170044	6.713014658178362	0.017821444005652075	0.056837098385469596	Gm12263	predicted gene 12263 [Source:MGI Symbol;Acc:MGI:3650086]
ENSMUSG00000084159	-0.2417200878712956	5.020434166832448	7.975182342166642	0.010758087464684431	0.03960190298279734	Gm12696	predicted gene 12696 [Source:MGI Symbol;Acc:MGI:3649288]
ENSMUSG00000084166	-0.19493535551894725	1.885455586618578	1.3552099301470817	0.2586166703138742	0.3961179527867994	Gm6451	predicted gene 6451 [Source:MGI Symbol;Acc:MGI:3648305]
ENSMUSG00000084168	0.05226952047626966	1.825402225605621	0.09596950629689044	0.7600547092048882	0.8385330095954118	Atp5l2-ps	ATP synthase, H+ transporting, mitochondrial FO complex, subunit G2, pseudogene [Source:MGI Symbol;Acc:MGI:3649364]
ENSMUSG00000084193	-0.36158708256627053	0.5418348632392316	2.3855140803354193	0.1387703861161245	0.25214508874042924	Gm6823	predicted gene 6823 [Source:MGI Symbol;Acc:MGI:3648161]
ENSMUSG00000084215	-1.0317318419504684	-0.17650685458313656	4.811260545156313	0.04084868767487918	0.10300802234260388	Gm11814	predicted gene 11814 [Source:MGI Symbol;Acc:MGI:3650512]
ENSMUSG00000084221	0.43219206822907463	0.3229117221518189	0.827850740649142	0.37423465411240753	0.5147958636665565	Hmgb1-ps4	high mobility group box 1, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3768540]
ENSMUSG00000084230	0.03839635889728551	0.6206638554761844	0.055353482374927696	0.8164851963040004	0.8792833706311641	Gm14388	predicted gene 14388 [Source:MGI Symbol;Acc:MGI:3650926]
ENSMUSG00000084235	-0.3091314814367934	2.66487795631295	7.156732952930445	0.014870390749079964	0.04979790732730063	Gm15421	predicted gene 15421 [Source:MGI Symbol;Acc:MGI:3705475]
ENSMUSG00000084260	-0.1610958687515877	2.1833737106815	0.5889798437469218	0.45213923423735225	0.5888460630467743	Gm12844	predicted gene 12844 [Source:MGI Symbol;Acc:MGI:3651053]
ENSMUSG00000084274	-0.161153440050264	2.1128406452318624	0.9846455618913718	0.33338329103120645	0.47550369654094893	Ptma-ps2	prothymosin alpha, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3651567]
ENSMUSG00000084275	0.1480577051580516	-0.08707781592935775	0.48968587059545526	0.4924508083698179	0.6243717780823326	Gm5396	predicted pseudogene 5396 [Source:MGI Symbol;Acc:MGI:3646589]
ENSMUSG00000084279	-0.43122002277071	3.9444814621099007	9.057574218411045	0.007141913362055709	0.029498031236981092	Gm13232	predicted gene 13232 [Source:MGI Symbol;Acc:MGI:3649252]
ENSMUSG00000084284	-0.4494246960840933	5.488525483385343	16.00223069172004	7.510291969128508e-4	0.006151504492623573	Tpt1-ps6	tumor protein, translationally-controlled, pseudogene 6 [Source:MGI Symbol;Acc:MGI:2665000]
ENSMUSG00000084289	0.16168960545275252	1.0030495344421784	0.29242754561569256	0.594881225369519	0.7116622166943815	Fth1-ps	ferritin heavy polypeptide 1, pseudogene [Source:MGI Symbol;Acc:MGI:3647597]
ENSMUSG00000084291	-0.20226836323914416	-0.22876435331383754	0.2871967540989119	0.598190562045499	0.7142666745264129	Gm6654	predicted pseudogene 6654 [Source:MGI Symbol;Acc:MGI:3648118]
ENSMUSG00000084304	0.05318410671537641	1.8353038250908096	0.13478620734647928	0.7175313260040235	0.8069540736335044	Gm6142	predicted pseudogene 6142 [Source:MGI Symbol;Acc:MGI:3644670]
ENSMUSG00000084314	-0.24458050333743167	1.0404977480535	2.1837186644513458	0.15567698399406327	0.2742524257529635	Rps15a-ps3	ribosomal protein S15A, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3650886]
ENSMUSG00000084319	-0.3317127161537719	5.4606074101735285	6.492838266452392	0.019526542697193422	0.06082081414643779	Tpt1-ps3	tumor protein, translationally-controlled, pseudogene 3 [Source:MGI Symbol;Acc:MGI:2664997]
ENSMUSG00000084323	-0.2880057062801418	0.8140236118323486	1.3772898810066803	0.25490143092243694	0.3920370046405212	Gm14438	predicted gene 14438 [Source:MGI Symbol;Acc:MGI:3652091]
ENSMUSG00000084329	-0.1197272847865578	0.9662371998273056	0.43049282311222875	0.5195253316777353	0.6488640689003062	Gm6733	predicted gene 6733 [Source:MGI Symbol;Acc:MGI:3645402]
ENSMUSG00000084331	0.3566520485111098	0.6821542124863963	1.5380858947199165	0.22983030002190102	0.3639862781166304	Gm8163	predicted gene 8163 [Source:MGI Symbol;Acc:MGI:3644711]
ENSMUSG00000084333	-0.3162249129190914	1.284810499039495	0.49126736773006224	0.49181434379933187	0.6237978853380721	Gm11599	predicted gene 11599 [Source:MGI Symbol;Acc:MGI:3651840]
ENSMUSG00000084342	-0.16735751934530269	0.8944722406925736	0.632308732575879	0.4362198904412181	0.5742749662629882	Gm11224	predicted gene 11224 [Source:MGI Symbol;Acc:MGI:3651640]
ENSMUSG00000084345	-0.5386839518561022	-0.26761290085073663	2.5074717882667827	0.12963290632022884	0.2398892296691626	Rpl17-ps4	ribosomal protein L17, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3651043]
ENSMUSG00000084347	-0.23330876059966169	2.639561807053517	2.8146080159544606	0.10959690874919187	0.21296732003453941	Akt2-ps	thymoma viral proto-oncogene 2, pseudogene [Source:MGI Symbol;Acc:MGI:108506]
ENSMUSG00000084349	-0.7519846706290476	8.45007409576464	35.060992979956325	1.0200341508745556e-5	4.179551099421022e-4	Rpl3-ps1	ribosomal protein L3, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3644217]
ENSMUSG00000084350	-0.8672999830365355	2.4408728480967206	32.228947131495225	1.7177673184399922e-5	5.753451366990713e-4	Znf41-ps	ZNF41, pseudogene [Source:MGI Symbol;Acc:MGI:1917255]
ENSMUSG00000084353	-0.7439711051374679	-0.29337087805702133	4.595061767810215	0.04507854723250172	0.11061682117669977	Gm15452	predicted gene 15452 [Source:MGI Symbol;Acc:MGI:3768636]
ENSMUSG00000084370	-0.47492719006416795	-0.08219509400348086	4.763910210836309	0.041665690392186594	0.10440026473559838	Gm15442	predicted gene 15442 [Source:MGI Symbol;Acc:MGI:3705708]
ENSMUSG00000084373	-0.47037485868117473	1.1232018551007743	4.945353785438625	0.038336871563141146	0.09852124395341462	Rps2-ps4	ribosomal protein S2, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3651115]
ENSMUSG00000084384	0.2873955632659315	1.0404222471869407	3.5296700746275054	0.07553286283511312	0.16243539864260906	Gm12251	predicted gene 12251 [Source:MGI Symbol;Acc:MGI:3652216]
ENSMUSG00000084413	-0.6016746634891786	-0.30893238433099024	3.105628944864345	0.09392773662531285	0.19078628335166717	Gm12017	predicted gene 12017 [Source:MGI Symbol;Acc:MGI:3651377]
ENSMUSG00000084416	-0.6165453710586659	7.343197280380742	25.19626452228785	7.370271467279397e-5	0.0013414392623197137	Rpl10a-ps1	ribosomal protein L10A, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3705885]
ENSMUSG00000084786	0.548642040449707	3.7850033922358963	3.8847346984301745	0.06339384209340058	0.1418868968190571	Ubl5	ubiquitin-like 5 [Source:MGI Symbol;Acc:MGI:1913427]
ENSMUSG00000084790	-0.02231107910613272	-0.14726483783715844	0.008110124197602823	0.9291743804243218	0.9534476067863884	Gm15879	predicted gene 15879 [Source:MGI Symbol;Acc:MGI:3802012]
ENSMUSG00000084799	0.6263342719334554	0.9548756026161452	5.624428416032409	0.02830229717375976	0.07910531259923435	Ino80dos	INO80 complex subunit D, opposite strand [Source:MGI Symbol;Acc:MGI:3651861]
ENSMUSG00000084817	0.6702998199472912	3.3938724551917336	9.051188180568749	0.007170440091778804	0.029577777368403807	Gm5526	predicted pseudogene 5526 [Source:MGI Symbol;Acc:MGI:3643066]
ENSMUSG00000084835	0.5060012904240705	0.48731687216181085	6.042456797973146	0.023618952246323197	0.06968281525304124	Gm12352	predicted gene 12352 [Source:MGI Symbol;Acc:MGI:3705172]
ENSMUSG00000084838	0.14194991156911396	1.7305816632224558	0.3282637966840369	0.5733256447024364	0.6934131165649843	Gm10241	predicted pseudogene 10241 [Source:MGI Symbol;Acc:MGI:3704461]
ENSMUSG00000084842	0.1443097422335585	1.172439805682047	0.4101087716785817	0.5294756431031581	0.657223956808964	Pabpc1l2b	poly(A) binding protein, cytoplasmic 1-like 2B [Source:MGI Symbol;Acc:MGI:3644774]
ENSMUSG00000084844	-1.135815076220499	1.2614825348285656	3.5132873909965894	0.07625798473039079	0.16368952339947201	Hoxb3os	homeobox B3 and homeobox B2, opposite strand [Source:MGI Symbol;Acc:MGI:103211]
ENSMUSG00000084845	1.259819471721661	1.3487598013094513	18.312092256705355	3.959168421786837e-4	0.003957697523301963	Tmem240	transmembrane protein 240 [Source:MGI Symbol;Acc:MGI:3648074]
ENSMUSG00000084846	0.953499616655288	0.34172171087518766	7.590432771551713	0.01252240953486717	0.04397318234406776	A730011C13Rik	RIKEN cDNA A730011C13 gene [Source:MGI Symbol;Acc:MGI:2442973]
ENSMUSG00000084866	0.10642299370391668	-0.397238706194936	0.18806872878510475	0.6693572938063095	0.7709500842950501	A930006K02Rik	RIKEN cDNA A930006K02 gene [Source:MGI Symbol;Acc:MGI:1925683]
ENSMUSG00000084880	-0.01847122346151771	3.7498977786506402	0.03262695518364708	0.8585494977432625	0.9078860238584251	Tomm6os	translocase of outer mitochondrial membrane 6, opposite strand [Source:MGI Symbol;Acc:MGI:3705171]
ENSMUSG00000084883	-0.052088659986257266	5.453660764530271	0.05752675909031683	0.8130039176150863	0.8769382806158852	Ccdc85c	coiled-coil domain containing 85C [Source:MGI Symbol;Acc:MGI:3644008]
ENSMUSG00000084885	0.5276338581113909	0.09562639747025282	4.73921048080009	0.0421438324509291	0.10525508206808804	3010001F23Rik	RIKEN cDNA 3010001F23 gene [Source:MGI Symbol;Acc:MGI:1922943]
ENSMUSG00000084892	-0.37928067100450547	0.8308134330984597	2.5255163858082064	0.1283323305607216	0.23819235968869737	Gm14471	predicted gene 14471 [Source:MGI Symbol;Acc:MGI:3650368]
ENSMUSG00000084904	1.559662626117706	1.0790644106371103	23.609991532921512	1.0609852685752939e-4	0.00169087326514112	Gm14827	predicted gene 14827 [Source:MGI Symbol;Acc:MGI:3705192]
ENSMUSG00000084910	0.17799090865236214	2.439860937699426	0.5101489519694796	0.4836590705680972	0.6168095454025879	C630043F03Rik	RIKEN cDNA C630043F03 gene [Source:MGI Symbol;Acc:MGI:1915535]
ENSMUSG00000084941	0.46966604924299543	0.8696141068491317	4.449112609890522	0.04825525295660206	0.11628502513500032	Gm11944	predicted gene 11944 [Source:MGI Symbol;Acc:MGI:3702312]
ENSMUSG00000084950	0.2544361819094941	1.9719811224150734	1.659182585688764	0.21300574696343696	0.3448074580344657	Gm5577	predicted gene 5577 [Source:MGI Symbol;Acc:MGI:3648213]
ENSMUSG00000084957	0.20884822426845948	4.8877344363817645	4.215909535575651	0.05391000520726483	0.12604245098712286	Bbip1	BBSome interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913610]
ENSMUSG00000084989	-0.5821060530782836	0.5250910028465627	2.1760035433638922	0.15647314742648516	0.2752345273538	Crocc2	ciliary rootlet coiled-coil, rootletin family member 2 [Source:MGI Symbol;Acc:MGI:3045962]
ENSMUSG00000084990	0.7501202700289356	-0.32697834315339636	11.653152863968261	0.0028758478373056453	0.01541935818182077	Gm14549	predicted gene 14549 [Source:MGI Symbol;Acc:MGI:3705175]
ENSMUSG00000085006	-0.998429365094176	0.3769043833029941	5.318562963041399	0.03247359513212583	0.08772652607313243	BC021767	cDNA sequence BC021767 [Source:MGI Symbol;Acc:MGI:3615512]
ENSMUSG00000085016	0.5595354283534999	-0.5416017610246457	2.392476729354122	0.1382565952297444	0.25149458855087253	Gm11335	predicted gene 11335 [Source:MGI Symbol;Acc:MGI:3705194]
ENSMUSG00000085024	-0.6531428282114763	-0.4495072730979099	4.927592789843058	0.03864897641953498	0.09909973039775424	C230035I16Rik	RIKEN cDNA C230035I16 gene [Source:MGI Symbol;Acc:MGI:2444850]
ENSMUSG00000085028	1.0906566111289684	2.156860896850589	26.080898057681623	6.05211077378133e-5	0.0011857436448049247	Slc2a4rg-ps	Slc2a4 regulator, pseudogene [Source:MGI Symbol;Acc:MGI:3651388]
ENSMUSG00000085030	-0.4405085631090625	0.46987361435200187	4.172749640909627	0.055038007691491767	0.12786495843595383	2810455O05Rik	RIKEN cDNA 2810455O05 gene [Source:MGI Symbol;Acc:MGI:1920072]
ENSMUSG00000085037	0.6441259996699727	1.7871052292022944	13.103408697435128	0.0017969895453534323	0.011157922776994542	4933421O10Rik	RIKEN cDNA 4933421O10 gene [Source:MGI Symbol;Acc:MGI:1918323]
ENSMUSG00000085042	-0.08712875799013446	2.706937110296755	0.044649024882612784	0.8348890377353335	0.892082686769486	Abhd11os	abhydrolase domain containing 11, opposite strand [Source:MGI Symbol;Acc:MGI:1917062]
ENSMUSG00000085069	1.959475029114785	0.3648175168940209	9.924106640183215	0.00524501256142915	0.023692076886321262	Prdm16os	Prdm16 opposite strand transcript [Source:MGI Symbol;Acc:MGI:3651882]
ENSMUSG00000085084	0.893251632648804	1.1671216303292453	6.273639750777508	0.02145477033900328	0.06509411996859028	4930570G19Rik	RIKEN cDNA 4930570G19 gene [Source:MGI Symbol;Acc:MGI:1923158]
ENSMUSG00000085085	-0.40809990037774707	0.24714290195517957	3.4311237225107742	0.07940017759463255	0.16830835964912658	1700086P04Rik	RIKEN cDNA 1700086P04 gene [Source:MGI Symbol;Acc:MGI:1914599]
ENSMUSG00000085133	1.0915137194952034	3.150641696137347	17.580716809163405	4.8718020984520586e-4	0.004583355074441144	B930095G15Rik	RIKEN cDNA B930095G15 gene [Source:MGI Symbol;Acc:MGI:2443701]
ENSMUSG00000085148	1.0076612936622256	1.3928050932975558	8.664662202943667	0.008289906717800267	0.032751972153525405	Mir22hg	Mir22 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914348]
ENSMUSG00000085156	-0.2009538780677339	3.6801642578120872	1.2162096766912445	0.2837232069551116	0.42297787912857343	Snhg15	small nucleolar RNA host gene 15 [Source:MGI Symbol;Acc:MGI:3650059]
ENSMUSG00000085172	-0.30253502854968356	2.4391189246015292	3.606458251420881	0.07267060785158856	0.15749688456921007	Gm6542	predicted gene 6542 [Source:MGI Symbol;Acc:MGI:3644649]
ENSMUSG00000085175	-0.6748616850293379	0.06749714976057199	7.652019388159545	0.012206384649258339	0.04313920179019847	Gm11423	predicted gene 11423 [Source:MGI Symbol;Acc:MGI:3651335]
ENSMUSG00000085180	3.5135002387161016	0.9021538943464816	28.783324722311725	3.480401124911542e-5	8.72478195039937e-4	AI838599	expressed sequence AI838599 [Source:MGI Symbol;Acc:MGI:3510989]
ENSMUSG00000085208	0.8450717217396801	6.138241868522259	47.34292080854299	1.3676240347633308e-6	1.1806910383539686e-4	Brip1os	BRCA1 interacting protein C-terminal helicase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921288]
ENSMUSG00000085218	-0.4433802262149002	-0.3349753538643972	1.6622319987957757	0.21261930178363742	0.3443199927771133	BB218582	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000085224	1.3430390370537673	-0.03884159669099311	7.830483226346527	0.011427651977614934	0.04120795477476335	Gm13425	predicted gene 13425 [Source:MGI Symbol;Acc:MGI:3649915]
ENSMUSG00000085227	0.533053843236754	1.4555064816550782	4.395603034993362	0.04949011194299643	0.11829216213674174	6330418K02Rik	RIKEN cDNA 6330418K02 gene [Source:MGI Symbol;Acc:MGI:3697416]
ENSMUSG00000085241	-0.9703550768241476	2.4021926484117797	27.480214530106302	4.4757399975804544e-5	0.001000780422727685	Snhg3	small nucleolar RNA host gene 3 [Source:MGI Symbol;Acc:MGI:2684817]
ENSMUSG00000085255	0.37041098546467216	-0.43308923639516245	1.7309965385057977	0.20376195496741553	0.33413235154839577	Taco1os	translational activator of mitochondrially encoded cytochrome c oxidase I, opposite strand [Source:MGI Symbol;Acc:MGI:1915441]
ENSMUSG00000085260	0.2192262241901184	-0.47005391670650815	0.5017418258761711	0.48723821587115057	0.6199537954779204	Med9os	mediator complex subunit 9, opposite strand [Source:MGI Symbol;Acc:MGI:1916628]
ENSMUSG00000085271	0.9032237510653891	1.2018581560422592	5.8835638259136225	0.025350799621398332	0.07319022842463407	E130006D01Rik	RIKEN cDNA E130006D01 gene [Source:MGI Symbol;Acc:MGI:2685527]
ENSMUSG00000085281	-0.5500749853141808	1.2959812583987869	8.262054878902868	0.009632313836801045	0.03641781606119814	Gm13316	predicted gene 13316 [Source:MGI Symbol;Acc:MGI:3651097]
ENSMUSG00000085282	0.6809817548399427	1.2533839250148469	4.648476762681896	0.04397861293609643	0.10861109488149623	Gm15663	predicted gene 15663 [Source:MGI Symbol;Acc:MGI:3783105]
ENSMUSG00000085287	0.6763581980336196	0.5265303382170049	3.1932880927837775	0.08981099358200327	0.1848983843517322	4833418N02Rik	RIKEN cDNA 4833418N02 gene [Source:MGI Symbol;Acc:MGI:1921847]
ENSMUSG00000085314	-0.5691654288761183	1.8633508110944885	1.7798757755211314	0.1978551209337436	0.32708919575139267	Gm14866	predicted gene 14866 [Source:MGI Symbol;Acc:MGI:3704514]
ENSMUSG00000085334	0.6989317237594209	1.984371720055804	8.486602162021763	0.008842846855597062	0.03427585105324345	Gm12940	predicted gene 12940 [Source:MGI Symbol;Acc:MGI:3702626]
ENSMUSG00000085341	-0.08086974118270814	0.8598052720012119	0.09523678747790966	0.7609422329235177	0.8392301822870112	NA	NA
ENSMUSG00000085342	-0.24875964017935695	3.351046995593421	3.8115923706955877	0.06562020202494484	0.14567404034592485	Gm12254	predicted gene 12254 [Source:MGI Symbol;Acc:MGI:3650324]
ENSMUSG00000085347	0.3430429655187699	0.009847731021798065	1.9503487522966345	0.17846893487683563	0.3030143384950944	Hk1os	hexokinase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917412]
ENSMUSG00000085355	0.6058916123797016	1.706431117175481	8.745370181164832	0.008021494849489875	0.031982961928911965	3010003L21Rik	RIKEN cDNA 3010003L21 gene [Source:MGI Symbol;Acc:MGI:1924094]
ENSMUSG00000085371	0.09717067738605807	0.5804510382926228	0.08983890064489641	0.7676040115452397	0.8439253038944667	Gm3160	predicted pseudogene 3160 [Source:MGI Symbol;Acc:MGI:3781339]
ENSMUSG00000085379	0.833201875657206	0.15240061076593267	6.9362086187788785	0.01626204307316476	0.05317691378836781	2310058D17Rik	RIKEN cDNA 2310058D17 gene [Source:MGI Symbol;Acc:MGI:1922944]
ENSMUSG00000085385	-0.15212959123434605	4.782968424011396	0.5334964387767832	0.4740056665735416	0.6087302108951759	Snhg17	small nucleolar RNA host gene 17 [Source:MGI Symbol;Acc:MGI:1915358]
ENSMUSG00000085389	0.3180279069805239	-0.15227724017457317	1.8055220038158257	0.19469549411681514	0.322972056825099	1700003M07Rik	RIKEN cDNA 1700003M07 gene [Source:MGI Symbol;Acc:MGI:1919475]
ENSMUSG00000085396	-0.515036819641322	2.7422135567715036	1.5020563137265062	0.23525398983742316	0.3703140027238065	Firre	functional intergenic repeating RNA element [Source:MGI Symbol;Acc:MGI:2147989]
ENSMUSG00000085399	0.9975326132200024	2.1142211122399117	9.834226508399164	0.00540485766258341	0.02421760258249974	Foxd2os	forkhead box D2, opposite strand [Source:MGI Symbol;Acc:MGI:2444065]
ENSMUSG00000085401	-0.06323047099259889	0.8369830743674075	0.059359215371497534	0.8100931377811504	0.87536971336155045	Slc39a1-ps	solute carrier family 39 (zinc transporter), member 1, pseudogene [Source:MGI Symbol;Acc:MGI:3615375]
ENSMUSG00000085408	0.8291745868942074	0.1459669932572932	7.25534329602738	0.014291792692656949	0.048370377616405405	C530005A16Rik	RIKEN cDNA C530005A16 gene [Source:MGI Symbol;Acc:MGI:3612454]
ENSMUSG00000085412	-0.19804066860476002	2.726201403949809	0.15615884270851646	0.6970966625208361	0.7913598565316349	Halr1	Hoxa adjacent long noncoding RNA 1 [Source:MGI Symbol;Acc:MGI:3705267]
ENSMUSG00000085425	-0.06544886329717109	2.7216942814688068	0.14481008845963975	0.7077182416621597	0.7993705515562797	NA	NA
ENSMUSG00000085433	0.2345820926811092	0.31886462310039737	0.5876450302353592	0.4526444760714109	0.5892663834930132	Gm16001	predicted gene 16001 [Source:MGI Symbol;Acc:MGI:3802119]
ENSMUSG00000085436	0.5626150305891465	1.6246593860653484	3.1818594937466083	0.09028978634946462	0.18547376394270987	Zfp335os	zinc finger protein 335, opposite strand [Source:MGI Symbol;Acc:MGI:3649775]
ENSMUSG00000085438	0.5302631654874314	6.537444318411102	21.010501130420145	1.9740941834924303e-4	0.0025515808653716857	Oip5os1	Opa interacting protein 5, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1913852]
ENSMUSG00000085442	-0.5008703650372223	6.8640815378222175	21.85708501227877	1.6032865977413206e-4	0.00223301245375095	Gm3362	predicted pseudogene 3362 [Source:MGI Symbol;Acc:MGI:3781540]
ENSMUSG00000085457	0.04864778082587484	-0.4903153615894181	0.01823115827887619	0.8940006216015824	0.9317736249028158	1110046J04Rik	RIKEN cDNA 1110046J04 gene [Source:MGI Symbol;Acc:MGI:1916058]
ENSMUSG00000085492	-0.18441220680008133	2.499053349746037	1.2203776419681374	0.2829243595181886	0.42217680562544013	Trmt61b	tRNA methyltransferase 61B [Source:MGI Symbol;Acc:MGI:1916039]
ENSMUSG00000085511	0.4728191465660152	0.3670315451210805	2.531472823410302	0.12790950909129922	0.2375714582109911	Gm11738	predicted gene 11738 [Source:MGI Symbol;Acc:MGI:3650365]
ENSMUSG00000085521	-0.052097270880524224	2.260708634752795	0.10691489809305214	0.7472183235380769	0.8290785302542071	4930526A20Rik	RIKEN cDNA 4930526A20 gene [Source:MGI Symbol;Acc:MGI:3612449]
ENSMUSG00000085525	-1.2024224227437306	-0.48403967792834623	12.524798187979302	0.0021614401167068427	0.012663132223799943	Gm13166	predicted gene 13166 [Source:MGI Symbol;Acc:MGI:3705130]
ENSMUSG00000085541	0.30540201325324096	1.776042799180654	0.4994624654862066	0.48826973159283416	0.6208259074454371	Gm16010	predicted gene 16010 [Source:MGI Symbol;Acc:MGI:3802126]
ENSMUSG00000085555	-1.594644335236978	2.7268090459756964	3.447632222682646	0.07883479301851312	0.16735159743469769	2610035F20Rik	RIKEN cDNA 2610035F20 gene [Source:MGI Symbol;Acc:MGI:1916498]
ENSMUSG00000085566	0.24065842669205062	2.3772607628749514	2.6960531706247215	0.11685800803974412	0.2230330089924511	A730017L22Rik	RIKEN cDNA A730017L22 gene [Source:MGI Symbol;Acc:MGI:3584452]
ENSMUSG00000085583	-0.024363556852667605	0.9909274003613455	0.010851415109396682	0.9181136689292253	0.9466104911989663	NA	NA
ENSMUSG00000085584	0.319145133427226	0.2720653949712637	1.0758618006894982	0.31249901700057925	0.45356703657168396	Rtl9	retrotransposon Gag like 9 [Source:MGI Symbol;Acc:MGI:2685231]
ENSMUSG00000085586	0.4801068431682831	0.5067420696694134	1.9241293866509808	0.18131752521089833	0.3064376545021132	Gm11613	predicted gene 11613 [Source:MGI Symbol;Acc:MGI:3651819]
ENSMUSG00000085603	0.5829164560999692	0.12880132057170268	1.8693949363661595	0.18742145557708711	0.31364486149440185	Gm11346	predicted gene 11346 [Source:MGI Symbol;Acc:MGI:1923274]
ENSMUSG00000085611	0.33825763346235854	2.392241174357331	5.720405360366905	0.02714058360467001	0.07677546551844974	Ap3s1-ps1	adaptor-related protein complex 3, sigma 1 subunit, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1929216]
ENSMUSG00000085615	0.37924070160697065	1.283241507954793	2.3503417526009436	0.14155117026593628	0.25578711582418573	A330035P11Rik	RIKEN cDNA A330035P11 gene [Source:MGI Symbol;Acc:MGI:2442610]
ENSMUSG00000085622	0.7418762815594775	0.8844541046600525	7.363814335953117	0.013684345703606006	0.04688456643442601	3110056K07Rik	RIKEN cDNA 3110056K07 gene [Source:MGI Symbol;Acc:MGI:1920454]
ENSMUSG00000085627	-0.4979851088441251	0.054018153101549275	4.550883715605763	0.04600267153205417	0.11230411752812376	Gm11222	predicted gene 11222 [Source:MGI Symbol;Acc:MGI:3651632]
ENSMUSG00000085642	-0.9846799984860053	1.5699492315860444	8.524714164878379	0.008738458411007849	0.034018247549387676	3110053B16Rik	RIKEN cDNA 3110053B16 gene [Source:MGI Symbol;Acc:MGI:1920435]
ENSMUSG00000085665	-0.10710472401753895	-0.4822389496711894	0.1741671190337867	0.6810592245385654	0.7796227838722684	Gm12059	predicted gene 12059 [Source:MGI Symbol;Acc:MGI:3649372]
ENSMUSG00000085666	0.024826911587661704	5.189771779714121	0.03298871383300621	0.8577764484037295	0.9072289690140073	Tdg-ps2	thymine DNA glycosylase, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3704357]
ENSMUSG00000085667	0.17550329983777666	4.080912756542407	0.8807241318811089	0.35967171010898225	0.5010821615463764	Gm12992	predicted gene 12992 [Source:MGI Symbol;Acc:MGI:3702644]
ENSMUSG00000085704	0.6844127395816905	1.7125175165007622	7.801359777030545	0.011511577990351728	0.041408849170284825	4921531C22Rik	RIKEN cDNA 4921531C22 gene [Source:MGI Symbol;Acc:MGI:1913980]
ENSMUSG00000085711	-0.5068860876573797	3.8720496722787607	13.550208031770032	0.001562150201896557	0.01015487816792904	Gm15163	predicted gene 15163 [Source:MGI Symbol;Acc:MGI:3642430]
ENSMUSG00000085715	-1.8449934532352206	-0.13531925837853956	18.890898230198186	3.436258996764791e-4	0.003592938163456657	Tsix	X (inactive)-specific transcript, opposite strand [Source:MGI Symbol;Acc:MGI:1336196]
ENSMUSG00000085731	-0.33823026705421794	2.2483212966937045	0.9706486971728508	0.3368357222217343	0.4787705493526746	Gm16229	predicted gene 16229 [Source:MGI Symbol;Acc:MGI:3802021]
ENSMUSG00000085738	-0.03942876477728539	1.3364980769293813	0.07003393576010467	0.7941044568625083	0.8637664972098326	Gm12335	predicted gene 12335 [Source:MGI Symbol;Acc:MGI:3650727]
ENSMUSG00000085741	-0.03676441507750049	4.501715888902767	0.07118350197645844	0.7924628402448922	0.8626707212631545	5430405H02Rik	RIKEN cDNA 5430405H02 gene [Source:MGI Symbol;Acc:MGI:1921737]
ENSMUSG00000085754	-0.05668805821425054	0.6035764104461121	0.04915551855587246	0.8268778933874735	0.8859837201066817	Gm15886	predicted gene 15886 [Source:MGI Symbol;Acc:MGI:3801744]
ENSMUSG00000085766	1.9975212066383228	0.34200514848898844	20.48396747260722	2.284674705100952e-4	0.0027759204846052182	2810430I11Rik	RIKEN cDNA 2810430I11 gene [Source:MGI Symbol;Acc:MGI:3590515]
ENSMUSG00000085767	0.12967445514236825	1.1911829198073767	0.29087518734875467	0.5958532972298455	0.7122884583842003	Gm13563	predicted gene 13563 [Source:MGI Symbol;Acc:MGI:3652052]
ENSMUSG00000085783	-0.07916719942575175	4.495942203401278	0.7183898353404486	0.4071036199107916	0.5470973811570647	Gm9816	predicted pseudogene 9816 [Source:MGI Symbol;Acc:MGI:3704465]
ENSMUSG00000085787	-0.2297594925987059	1.7884571208479896	0.9218627485180515	0.34890995640010924	0.4904775371079906	Gm13092	predicted gene 13092 [Source:MGI Symbol;Acc:MGI:3649661]
ENSMUSG00000085791	-0.46330809388359895	6.581898329924626	20.614189437382414	2.1795542577903172e-4	0.002703756426033343	Rpl30-ps9	ribosomal protein L30, pseudogene 9 [Source:MGI Symbol;Acc:MGI:3648153]
ENSMUSG00000085793	0.2907197178031897	3.9248017233234775	6.038868462858258	0.0236552301620629	0.069751604700702	Lin52	lin-52 DREAM MuvB core complex component [Source:MGI Symbol;Acc:MGI:3045391]
