ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000083822	-0.07498856795717591	0.4828816342282884	0.04194932896536002	0.8404456583902593	0.9309928167581694	Hmgb1-ps5	high mobility group box 1, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3776505]
ENSMUSG00000083823	0.26952104433919394	-0.7648965202613096	0.29713370803548955	0.5936281737868292	0.7896022973059504	Amd-ps1	S-adenosylmethionine decarboxylase, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1310005]
ENSMUSG00000083826	0.12223302427967087	-0.6646785143021284	0.022191267668276594	0.8835543964898211	0.950671569096355	Gm13039	predicted gene 13039 [Source:MGI Symbol;Acc:MGI:3649997]
ENSMUSG00000083829	0.7073999243595582	-0.8702218244708826	0.9971746259648301	0.3336952836640027	0.6020010891392782	Gm2199	predicted gene 2199 [Source:MGI Symbol;Acc:MGI:3780369]
ENSMUSG00000083833	0.555529001716336	4.9804097851623546	8.147819154119041	0.01197479405845327	0.14481448625337995	Gm13841	predicted gene 13841 [Source:MGI Symbol;Acc:MGI:3650890]
ENSMUSG00000083836	0.23858555486551816	1.6434105248662394	0.11417994452054928	0.7401182799635826	0.879993537940416	Ldha-ps2	lactate dehydrogenase A, pseudogene 2 [Source:MGI Symbol;Acc:MGI:96761]
ENSMUSG00000083838	0.548476462675353	-0.3485949791552968	1.4725212938280101	0.24354858004699137	0.5167028361088692	Gm11957	predicted gene 11957 [Source:MGI Symbol;Acc:MGI:3649800]
ENSMUSG00000083844	-0.2577445571888173	3.3809249025162496	0.867059903980652	0.3663880745566326	0.6298807013922348	Ube2d-ps	ubiquitin-conjugating enzyme E2D, pseudogene [Source:MGI Symbol;Acc:MGI:1913774]
ENSMUSG00000083847	-0.9448066318820348	-0.6618562110911009	1.7344848122106045	0.20743405309262478	0.4805880696851805	Xlr3d-ps	X-linked lymphocyte-regulated 3D, pseudogene [Source:MGI Symbol;Acc:MGI:3574105]
ENSMUSG00000083854	0.39229047337291184	-0.5832418861651865	0.66625553702569	0.4270222394474338	0.6766671948686908	Dnajc19-ps	DnaJ heat shock protein family (Hsp40) member C19, pseudogene [Source:MGI Symbol;Acc:MGI:3709029]
ENSMUSG00000083863	-0.5612216356934443	3.696666522819833	1.1496241751719154	0.30057950567707686	0.5703394951411985	Gm13341	predicted gene 13341 [Source:MGI Symbol;Acc:MGI:3650228]
ENSMUSG00000083878	0.7991910122524001	0.4139808382808394	3.461577161251712	0.0823544481215051	0.3135724333506507	Gm12034	predicted gene 12034 [Source:MGI Symbol;Acc:MGI:3651409]
ENSMUSG00000083879	0.7450818285234434	0.6378327708368678	4.308316284611898	0.05537839049043266	0.2637248243729435	Gm14038	predicted gene 14038 [Source:MGI Symbol;Acc:MGI:3650657]
ENSMUSG00000083892	0.019096080633783333	0.41396424696026207	0.0033163383768716518	0.9548305878919401	0.980379013974461	Gm1848	predicted gene 1848 [Source:MGI Symbol;Acc:MGI:3037706]
ENSMUSG00000083899	0.17939527506575836	6.517598262984907	0.44572643612246304	0.5145051552631603	0.7380369004040191	Gm12346	predicted gene 12346 [Source:MGI Symbol;Acc:MGI:3649810]
ENSMUSG00000083900	0.5617688549056122	0.7629559183778483	2.554820421061995	0.13062393361454588	0.38213134114710895	Gm13294	predicted gene 13294 [Source:MGI Symbol;Acc:MGI:3649472]
ENSMUSG00000083902	0.28134772098763106	3.184450219202659	2.362894372556701	0.14489416529232657	0.40080845498534823	Tent2-ps1	terminal nucleotidyltransferase 2,  pseudogene 1 [Source:MGI Symbol;Acc:MGI:3801944]
ENSMUSG00000083907	0.45566270970525125	-0.5710050144577883	0.6774450093306587	0.42324874972281057	0.6741523270235994	Plk-ps1	polo like kinase, pseudogene 1 [Source:MGI Symbol;Acc:MGI:103247]
ENSMUSG00000083911	0.45294289772677465	5.299887453168797	8.467158302313464	0.010699461572166273	0.1400171534853479	Gm4342	predicted gene 4342 [Source:MGI Symbol;Acc:MGI:3782526]
ENSMUSG00000083914	0.5820723611040162	1.6157470522749011	4.162146437017421	0.059187665638478486	0.2723755124678728	Rps18-ps1	ribosomal protein S18, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3650249]
ENSMUSG00000083928	0.020430559374470678	0.21440299567591536	0.002178011271672141	0.963387205595414	0.9848493565809331	Gm4991	predicted gene 4991 [Source:MGI Symbol;Acc:MGI:3643043]
ENSMUSG00000083964	-0.26137083889697676	-0.039240788618261635	0.32447291725685845	0.5772903168742329	0.780332050381837	Gm14122	predicted gene 14122 [Source:MGI Symbol;Acc:MGI:3651998]
ENSMUSG00000083971	-0.08801863067934514	1.0464288572184968	0.09684770130398881	0.7598915100439877	0.8896278503212819	Gm5943	predicted pseudogene 5943 [Source:MGI Symbol;Acc:MGI:3646004]
ENSMUSG00000083982	0.5147511958608487	3.7106057793734846	9.473185209131882	0.007591569216265875	0.12451175215618494	Gm14650	predicted gene 14650 [Source:MGI Symbol;Acc:MGI:3644080]
ENSMUSG00000083992	0.5000502558993246	4.587631335105139	7.579353140101712	0.014702375544571069	0.15258607274311536	Gm11478	predicted gene 11478 [Source:MGI Symbol;Acc:MGI:3650888]
ENSMUSG00000083993	-0.10146169989887244	-0.3815741285224976	0.04376930896845658	0.8370735437106912	0.929288581309797	Gm14398	predicted gene 14398 [Source:MGI Symbol;Acc:MGI:3650079]
ENSMUSG00000084013	0.06790533107835822	2.0491191062659078	0.051677254063316566	0.8232125114425004	0.921002459973375	Gm14270	predicted gene 14270 [Source:MGI Symbol;Acc:MGI:3649849]
ENSMUSG00000084038	-0.15953821598492804	0.22794886198756822	0.12021375056510679	0.7335768195364689	0.8755594297693339	Gm11295	predicted gene 11295 [Source:MGI Symbol;Acc:MGI:3651595]
ENSMUSG00000084067	-0.32130760154363003	0.7357293573781338	0.6381851783849626	0.436727534406663	0.6840591553719622	Gm14269	predicted gene 14269 [Source:MGI Symbol;Acc:MGI:3650060]
ENSMUSG00000084094	-0.40047131180964	0.2327639173575966	0.6610932453360485	0.4287811457657308	0.6780482847609068	Gm13961	predicted gene 13961 [Source:MGI Symbol;Acc:MGI:3650627]
ENSMUSG00000084098	0.7079675370338648	-0.5929477080166461	3.1406075666245217	0.09649217125152454	0.33376302100876676	Gm13422	predicted gene 13422 [Source:MGI Symbol;Acc:MGI:3650167]
ENSMUSG00000084104	0.30565961974211586	0.5802434354577208	1.0081583628116286	0.3311298048480895	0.5995451408463092	Gm13578	predicted gene 13578 [Source:MGI Symbol;Acc:MGI:3649303]
ENSMUSG00000084106	0.4684194079537049	5.743423289929135	3.091601768781233	0.09904682071657206	0.3380749415602552	Gm6136	predicted pseudogene 6136 [Source:MGI Symbol;Acc:MGI:3646897]
ENSMUSG00000084111	0.6815023438101988	3.7734913961622105	1.6966877588021945	0.21237042373882223	0.4854851973477889	Gm15710	predicted gene 15710 [Source:MGI Symbol;Acc:MGI:3783151]
ENSMUSG00000084113	0.1584595222915785	1.7848045932012997	0.320510308819339	0.5796002222355516	0.7814473842363368	Gm14277	predicted gene 14277 [Source:MGI Symbol;Acc:MGI:3650350]
ENSMUSG00000084127	0.8068858720351506	-0.31625611635982537	1.442420002757362	0.24820891219568852	0.5210549010796973	Gm13169	predicted gene 13169 [Source:MGI Symbol;Acc:MGI:3651793]
ENSMUSG00000084128	1.2547617302661351	1.9929570124975788	5.193405869288189	0.03767847906862333	0.22074470283761988	Esrp2	epithelial splicing regulatory protein 2 [Source:MGI Symbol;Acc:MGI:1924661]
ENSMUSG00000084129	-0.0129040008579792	1.9125695083623482	0.0024467749805601583	0.961195767294811	0.9836656055745162	Hmgb1-ps1	high mobility group box 1, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3768536]
ENSMUSG00000084131	0.6105961149980719	7.39980120759322	11.162900243595084	0.0044200426711400115	0.10925773550673094	Rpl3-ps2	ribosomal protein L3, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3645345]
ENSMUSG00000084133	0.2479567954743963	3.1482662060457534	1.26395060001297	0.2784217637932433	0.5515715827063391	Gm12856	predicted gene 12856 [Source:MGI Symbol;Acc:MGI:3649664]
ENSMUSG00000084142	0.010659674319740998	-0.951465548986286	2.8789137597499384e-4	0.9866843318824794	0.9950102803840528	Gm9103	predicted gene 9103 [Source:MGI Symbol;Acc:MGI:3645364]
ENSMUSG00000084145	0.31257884508130124	0.5830024873978873	0.6380023537854262	0.43679189890220416	0.6840591553719622	Gm12263	predicted gene 12263 [Source:MGI Symbol;Acc:MGI:3650086]
ENSMUSG00000084159	0.16894288604161048	5.020700024518817	1.3233871772416848	0.26783925287006216	0.540796683401313	Gm12696	predicted gene 12696 [Source:MGI Symbol;Acc:MGI:3649288]
ENSMUSG00000084166	0.3163532668499754	1.885195965525843	1.3282493083621116	0.2669976412202781	0.5404213095135787	Gm6451	predicted gene 6451 [Source:MGI Symbol;Acc:MGI:3648305]
ENSMUSG00000084168	0.09633954521677729	1.8251997547509273	0.10795567707995742	0.746986195320435	0.8839018269024251	Atp5l2-ps	ATP synthase, H+ transporting, mitochondrial FO complex, subunit G2, pseudogene [Source:MGI Symbol;Acc:MGI:3649364]
ENSMUSG00000084183	0.3511786186717577	-0.5671299726723443	0.6170628415418012	0.44426624257996183	0.6892637017428345	Gm12009	predicted gene 12009 [Source:MGI Symbol;Acc:MGI:3651311]
ENSMUSG00000084193	0.5748056931411597	0.5419495859153696	1.9424184570461782	0.18353660458581442	0.450384784361308	Gm6823	predicted gene 6823 [Source:MGI Symbol;Acc:MGI:3648161]
ENSMUSG00000084203	0.9127074279341355	-0.7414863885475211	3.248707607331332	0.09142859152210238	0.3277353104951378	Gm15593	predicted gene 15593 [Source:MGI Symbol;Acc:MGI:3783040]
ENSMUSG00000084215	0.6935520515018805	-0.17678479723828897	0.9105048135466872	0.35504191216171466	0.6207091569097507	Gm11814	predicted gene 11814 [Source:MGI Symbol;Acc:MGI:3650512]
ENSMUSG00000084221	0.07718696246808943	0.32249729985203274	0.012779397407063433	0.9114840920480671	0.9624689328133129	Hmgb1-ps4	high mobility group box 1, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3768540]
ENSMUSG00000084230	0.13553384617306938	0.6206082097281795	0.18803928941140224	0.6706713937899215	0.8364949078034114	Gm14388	predicted gene 14388 [Source:MGI Symbol;Acc:MGI:3650926]
ENSMUSG00000084235	0.2723646453082838	2.664961664863144	1.5453105547123054	0.23274439098903937	0.5056657470881645	Gm15421	predicted gene 15421 [Source:MGI Symbol;Acc:MGI:3705475]
ENSMUSG00000084260	0.12836209754060154	2.182962887839615	0.11265420223774032	0.7417503229342313	0.8810068452480307	Gm12844	predicted gene 12844 [Source:MGI Symbol;Acc:MGI:3651053]
ENSMUSG00000084274	0.013896243828852893	2.1133182937679673	0.002589063619898949	0.9600844175159334	0.9831475633007011	Ptma-ps2	prothymosin alpha, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3651567]
ENSMUSG00000084275	-0.1873262616171128	-0.08625332286340769	0.29726145655397007	0.5935495704701088	0.7895575008334971	Gm5396	predicted pseudogene 5396 [Source:MGI Symbol;Acc:MGI:3646589]
ENSMUSG00000084279	0.4214049786923261	3.94458960608915	3.08759377759539	0.09909790543333351	0.33818362873608476	Gm13232	predicted gene 13232 [Source:MGI Symbol;Acc:MGI:3649252]
ENSMUSG00000084284	0.21998178362574464	5.488492004448098	0.9484086819826602	0.34543507930428385	0.6125578479885072	Tpt1-ps6	tumor protein, translationally-controlled, pseudogene 6 [Source:MGI Symbol;Acc:MGI:2665000]
ENSMUSG00000084289	-0.20328924887203192	1.0034511890326743	0.1460549532391251	0.7076476745392666	0.8585326980576001	Fth1-ps	ferritin heavy polypeptide 1, pseudogene [Source:MGI Symbol;Acc:MGI:3647597]
ENSMUSG00000084291	0.2166736118492309	-0.22834973370862155	0.0944866632022222	0.7627447284059673	0.8909503257832563	Gm6654	predicted pseudogene 6654 [Source:MGI Symbol;Acc:MGI:3648118]
ENSMUSG00000084301	-0.07212572153392881	-0.9100714694208132	0.012594057403592306	0.9121214323002147	0.9626654353844447	Gm7856	predicted gene 7856 [Source:MGI Symbol;Acc:MGI:3648230]
ENSMUSG00000084304	0.3276778825001827	1.8353837843381762	1.5868348648679753	0.22686026173503948	0.5002596110405669	Gm6142	predicted pseudogene 6142 [Source:MGI Symbol;Acc:MGI:3644670]
ENSMUSG00000084314	0.05809040657844503	1.0406239759319293	0.03271814027286354	0.8588607073230291	0.9386703782065353	Rps15a-ps3	ribosomal protein S15A, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3650886]
ENSMUSG00000084319	0.21131712903374805	5.4603540872136875	0.669086399050496	0.42613316461797945	0.6758677346955138	Tpt1-ps3	tumor protein, translationally-controlled, pseudogene 3 [Source:MGI Symbol;Acc:MGI:2664997]
ENSMUSG00000084323	0.5023657008573446	0.8137571403122307	1.3363358149316524	0.26560573098670054	0.5388457488273418	Gm14438	predicted gene 14438 [Source:MGI Symbol;Acc:MGI:3652091]
ENSMUSG00000084328	0.30358685749138814	-0.9038212273784754	0.19202187772143847	0.667429610784944	0.8344650643483951	Gm14046	predicted gene 14046 [Source:MGI Symbol;Acc:MGI:3650215]
ENSMUSG00000084329	-0.14672988083105165	0.9663529134512369	0.17256270175295915	0.6836742513218592	0.8444257946834259	Gm6733	predicted gene 6733 [Source:MGI Symbol;Acc:MGI:3645402]
ENSMUSG00000084331	0.10995288174793662	0.6815833607700924	0.03803047836084945	0.8479759764759519	0.9342707994393821	Gm8163	predicted gene 8163 [Source:MGI Symbol;Acc:MGI:3644711]
ENSMUSG00000084333	0.5657846849563851	1.2846405295854808	0.5269220011174748	0.47908002710631514	0.7131824052510155	Gm11599	predicted gene 11599 [Source:MGI Symbol;Acc:MGI:3651840]
ENSMUSG00000084342	0.06150539099619613	0.8947271258396038	0.029533098673486163	0.865830893058376	0.9420341134888808	Gm11224	predicted gene 11224 [Source:MGI Symbol;Acc:MGI:3651640]
ENSMUSG00000084345	0.11598094814258667	-0.2673403539694542	0.033016614662656936	0.8582258646256008	0.9383941352900317	Rpl17-ps4	ribosomal protein L17, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3651043]
ENSMUSG00000084347	-0.2670636652782288	2.6401286471179026	0.9484565289708389	0.34542327231341285	0.6125578479885072	Akt2-ps	thymoma viral proto-oncogene 2, pseudogene [Source:MGI Symbol;Acc:MGI:108506]
ENSMUSG00000084349	0.6352058854044661	8.449918194914549	13.150954888640662	0.002455703812186793	0.09963706995476107	Rpl3-ps1	ribosomal protein L3, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3644217]
ENSMUSG00000084350	0.2746421751953996	2.4407392842206135	0.6705004698613825	0.42558445414593127	0.6755461327325453	Znf41-ps	ZNF41, pseudogene [Source:MGI Symbol;Acc:MGI:1917255]
ENSMUSG00000084353	-0.09200421561581888	-0.2932466930580113	0.020436680426075996	0.8882102597088705	0.9528931335846295	Gm15452	predicted gene 15452 [Source:MGI Symbol;Acc:MGI:3768636]
ENSMUSG00000084370	0.9666473412795201	-0.08231177800866135	7.900425945105141	0.013083389852418673	0.14844452979745523	Gm15442	predicted gene 15442 [Source:MGI Symbol;Acc:MGI:3705708]
ENSMUSG00000084373	0.4674408400002965	1.1235842473397966	1.6123169730644522	0.22334482010723133	0.4960552525444952	Rps2-ps4	ribosomal protein S2, pseudogene 4 [Source:MGI Symbol;Acc:MGI:3651115]
ENSMUSG00000084383	0.409135962754515	-0.8249849813504475	0.15327444231375736	0.7009269676632264	0.8552129552263613	Gm13370	predicted gene 13370 [Source:MGI Symbol;Acc:MGI:3651012]
ENSMUSG00000084384	0.09018913125465763	1.040657689026949	0.10690553309591869	0.7481737269608767	0.8843429383502006	Gm12251	predicted gene 12251 [Source:MGI Symbol;Acc:MGI:3652216]
ENSMUSG00000084413	0.9387704256974381	-0.3081624538658344	3.1791883079654135	0.09464737076425385	0.3313672528187416	Gm12017	predicted gene 12017 [Source:MGI Symbol;Acc:MGI:3651377]
ENSMUSG00000084416	0.4980139218875842	7.343324619456996	9.783942478470868	0.006850924850320062	0.12214585468327582	Rpl10a-ps1	ribosomal protein L10A, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3705885]
ENSMUSG00000084762	-1.537253141318808	0.026852239113399085	3.1205231332295824	0.0976455534020032	0.3355074488837158	Platr3	pluripotency associated transcript 3 [Source:MGI Symbol;Acc:MGI:3651129]
ENSMUSG00000084786	-0.3199719606639679	3.7842463321648294	0.6265976010885786	0.4409355150636072	0.6869862933957418	Ubl5	ubiquitin-like 5 [Source:MGI Symbol;Acc:MGI:1913427]
ENSMUSG00000084790	-0.4545534418718623	-0.1472719971619024	1.3958124202860154	0.2556598434749374	0.5282414471046349	Gm15879	predicted gene 15879 [Source:MGI Symbol;Acc:MGI:3802012]
ENSMUSG00000084799	-0.6129125182738314	0.9554130296664636	1.4836341234121382	0.24185718336758455	0.5148551645131205	Ino80dos	INO80 complex subunit D, opposite strand [Source:MGI Symbol;Acc:MGI:3651861]
ENSMUSG00000084815	-1.7651061402342283	-0.8634937336603826	4.055549255453014	0.06223417185887977	0.2779446958430246	NA	NA
ENSMUSG00000084817	-0.07829247799296568	3.392980058733028	0.04788849765721	0.829707250354115	0.9247602808026577	Gm5526	predicted pseudogene 5526 [Source:MGI Symbol;Acc:MGI:3643066]
ENSMUSG00000084835	0.07435831882495023	0.48745873125515593	0.03527588594288148	0.853513891401759	0.9362319420631423	Gm12352	predicted gene 12352 [Source:MGI Symbol;Acc:MGI:3705172]
ENSMUSG00000084838	0.04067780434651722	1.7302861574874089	0.012579869224482777	0.9121707263419802	0.9626654353844447	Gm10241	predicted pseudogene 10241 [Source:MGI Symbol;Acc:MGI:3704461]
ENSMUSG00000084842	-0.15814520949672953	1.172746250950622	0.14418515744046176	0.7094310350743069	0.8596543012586186	Pabpc1l2b	poly(A) binding protein, cytoplasmic 1-like 2B [Source:MGI Symbol;Acc:MGI:3644774]
ENSMUSG00000084843	0.3692896492216749	-0.7999358197753446	0.06250790153766164	0.8059675929385641	0.9133681318415403	B230312C02Rik	RIKEN cDNA B230312C02 gene [Source:MGI Symbol;Acc:MGI:2444130]
ENSMUSG00000084844	0.9364885583280332	1.2616830581872585	0.8150885605105652	0.380892771931578	0.6403856352130223	Hoxb3os	homeobox B3 and homeobox B2, opposite strand [Source:MGI Symbol;Acc:MGI:103211]
ENSMUSG00000084845	-0.7202948693894302	1.3500089593044224	1.3344057683656845	0.2660535571254222	0.5391941036069299	Tmem240	transmembrane protein 240 [Source:MGI Symbol;Acc:MGI:3648074]
ENSMUSG00000084846	-1.3472554228638929	0.34250559388323243	4.496045662665087	0.05091383495372877	0.25316270461003143	A730011C13Rik	RIKEN cDNA A730011C13 gene [Source:MGI Symbol;Acc:MGI:2442973]
ENSMUSG00000084862	-1.465831192943582	-1.2665325437005575	4.1715513196419645	0.05893348980487875	0.2716707887631698	Gm16278	predicted gene 16278 [Source:MGI Symbol;Acc:MGI:3826602]
ENSMUSG00000084866	-0.8765024347619781	-0.39645989636097134	3.7398583260038625	0.07205499867037646	0.29725787187916536	A930006K02Rik	RIKEN cDNA A930006K02 gene [Source:MGI Symbol;Acc:MGI:1925683]
ENSMUSG00000084874	0.4683496116991464	-0.693756453372832	1.1169693221002863	0.3071519276461828	0.5763245543495156	Gm12906	predicted gene 12906 [Source:MGI Symbol;Acc:MGI:3650884]
ENSMUSG00000084880	-0.276101064951037	3.750290793312359	2.677804168376736	0.12237824209379809	0.37146763468022476	Tomm6os	translocase of outer mitochondrial membrane 6, opposite strand [Source:MGI Symbol;Acc:MGI:3705171]
ENSMUSG00000084883	0.28461323435660557	5.454136530211004	0.647076125195772	0.43372747582013327	0.6819431371925964	Ccdc85c	coiled-coil domain containing 85C [Source:MGI Symbol;Acc:MGI:3644008]
ENSMUSG00000084885	-0.9766490581533348	0.09657249660380776	5.2443937482509435	0.0367867581578728	0.21827389420142285	3010001F23Rik	RIKEN cDNA 3010001F23 gene [Source:MGI Symbol;Acc:MGI:1922943]
ENSMUSG00000084892	0.19751498437998394	0.8306255205131853	0.18968149718199553	0.6693297111134509	0.8356517491524401	Gm14471	predicted gene 14471 [Source:MGI Symbol;Acc:MGI:3650368]
ENSMUSG00000084904	-1.5828546810401747	1.0801925712922718	5.122493774763361	0.038863469581858406	0.2239427796397251	Gm14827	predicted gene 14827 [Source:MGI Symbol;Acc:MGI:3705192]
ENSMUSG00000084910	-0.5838430846424472	2.4403772775486905	2.7924625548562	0.11525392453312265	0.3623082717151929	C630043F03Rik	RIKEN cDNA C630043F03 gene [Source:MGI Symbol;Acc:MGI:1915535]
ENSMUSG00000084915	0.07715216228704909	-0.8584378811613546	0.01326973519745929	0.9098056678071537	0.9615632095562406	C230037L18Rik	RIKEN cDNA C230037L18 gene [Source:MGI Symbol;Acc:MGI:3697701]
ENSMUSG00000084941	-0.11392206768626886	0.8703479993460808	0.06917625175609059	0.7960870829150726	0.9076583830446542	Gm11944	predicted gene 11944 [Source:MGI Symbol;Acc:MGI:3702312]
ENSMUSG00000084946	-1.449654786109575	-0.6995906666971644	1.1570812227493283	0.29907328021531265	0.5692854868172988	Dlx1as	distal-less homeobox 1, antisense [Source:MGI Symbol;Acc:MGI:1195983]
ENSMUSG00000084950	-0.31769131393882316	1.9732319210791232	0.7267205536983359	0.4072377769613763	0.6609293499026863	Gm5577	predicted gene 5577 [Source:MGI Symbol;Acc:MGI:3648213]
ENSMUSG00000084957	-0.3334575014197131	4.888305230516961	2.9462701478122586	0.10646821553602483	0.34920268745067834	Bbip1	BBSome interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913610]
ENSMUSG00000084968	-1.0813996205645886	-0.8447815527118929	3.9437602688592994	0.06546910513624038	0.28473633327627434	Gm12743	predicted gene 12743 [Source:MGI Symbol;Acc:MGI:3651449]
ENSMUSG00000084974	-0.4533403459343218	-0.7415960762615085	0.9591347362905626	0.3428027141305948	0.610287449437318	Gm15567	predicted gene 15567 [Source:MGI Symbol;Acc:MGI:3783016]
ENSMUSG00000084989	0.9179040365504135	0.5243849865825673	1.6096639750969266	0.22385060946014587	0.49673919965430097	Crocc2	ciliary rootlet coiled-coil, rootletin family member 2 [Source:MGI Symbol;Acc:MGI:3045962]
ENSMUSG00000084990	-0.2445145140912593	-0.32691187080596384	0.2267832107454638	0.6407217251275392	0.8191375804987635	Gm14549	predicted gene 14549 [Source:MGI Symbol;Acc:MGI:3705175]
ENSMUSG00000085006	1.374157521152291	0.3755071047724952	5.063433950151061	0.03972865484311264	0.22608382435938365	BC021767	cDNA sequence BC021767 [Source:MGI Symbol;Acc:MGI:3615512]
ENSMUSG00000085016	-1.7758862927448527	-0.5404848804415779	8.90321369960432	0.009201399688235756	0.1334248395891424	Gm11335	predicted gene 11335 [Source:MGI Symbol;Acc:MGI:3705194]
ENSMUSG00000085024	-0.2534551292711386	-0.44885895149165306	0.31883569991844507	0.5805821272288096	0.7820591242585816	C230035I16Rik	RIKEN cDNA C230035I16 gene [Source:MGI Symbol;Acc:MGI:2444850]
ENSMUSG00000085028	-0.8024401200826076	2.157997264111355	2.5415330649770933	0.13162451435320954	0.38383561200976923	Slc2a4rg-ps	Slc2a4 regulator, pseudogene [Source:MGI Symbol;Acc:MGI:3651388]
ENSMUSG00000085030	0.5747697447362706	0.47019306938937433	3.2723498913147373	0.09036387373543447	0.3262543607058392	2810455O05Rik	RIKEN cDNA 2810455O05 gene [Source:MGI Symbol;Acc:MGI:1920072]
ENSMUSG00000085037	-0.25874523403800137	1.7870709682301553	0.59794081497722	0.4512749362985352	0.6950924538218083	4933421O10Rik	RIKEN cDNA 4933421O10 gene [Source:MGI Symbol;Acc:MGI:1918323]
ENSMUSG00000085042	2.021416370277629	2.705050623942537	12.539338914630443	0.002962298184952415	0.10168435664167713	Abhd11os	abhydrolase domain containing 11, opposite strand [Source:MGI Symbol;Acc:MGI:1917062]
ENSMUSG00000085069	-1.5532488280500196	0.3625373801101478	1.9009456250025292	0.18819196027594293	0.45601457353504715	Prdm16os	Prdm16 opposite strand transcript [Source:MGI Symbol;Acc:MGI:3651882]
ENSMUSG00000085084	-1.3113481847910553	1.1678826665549251	4.204643570623099	0.05815190726474367	0.27030409155722557	4930570G19Rik	RIKEN cDNA 4930570G19 gene [Source:MGI Symbol;Acc:MGI:1923158]
ENSMUSG00000085085	0.5143021546515336	0.24705645761562073	1.6148292359053558	0.22300206933523017	0.49554448964049436	1700086P04Rik	RIKEN cDNA 1700086P04 gene [Source:MGI Symbol;Acc:MGI:1914599]
ENSMUSG00000085099	0.7421214991080602	-0.5832638757527223	1.0435946810774632	0.32305550746937295	0.5922704406219103	Gm16288	predicted gene 16288 [Source:MGI Symbol;Acc:MGI:3826608]
ENSMUSG00000085111	-0.6713824992970319	-1.0365617071458453	0.83993661809459	0.3737891757888556	0.635472580891302	Ascl4	achaete-scute family bHLH transcription factor 4 [Source:MGI Symbol;Acc:MGI:1914591]
ENSMUSG00000085133	-0.9430498851254117	3.151877409086853	2.8825542294573387	0.1101912637142497	0.3548207145067678	B930095G15Rik	RIKEN cDNA B930095G15 gene [Source:MGI Symbol;Acc:MGI:2443701]
ENSMUSG00000085148	0.7793151405438614	1.391641899069532	1.237136436732553	0.2835197558818286	0.5555646905589405	Mir22hg	Mir22 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914348]
ENSMUSG00000085156	0.47852982964477286	3.6795924515748424	3.4599942949073212	0.08241785067350281	0.3136625650902581	Snhg15	small nucleolar RNA host gene 15 [Source:MGI Symbol;Acc:MGI:3650059]
ENSMUSG00000085172	0.3252721084832424	2.439278889416826	1.8352790941836863	0.19538580704807823	0.46521020764299753	Gm6542	predicted gene 6542 [Source:MGI Symbol;Acc:MGI:3644649]
ENSMUSG00000085175	0.7254873111297473	0.06786386845901633	3.149304212745407	0.09607259440894739	0.3330984112718979	Gm11423	predicted gene 11423 [Source:MGI Symbol;Acc:MGI:3651335]
ENSMUSG00000085180	-1.145908175529977	0.9017917400084084	0.5478476653246652	0.4706282459586453	0.7067385417882176	AI838599	expressed sequence AI838599 [Source:MGI Symbol;Acc:MGI:3510989]
ENSMUSG00000085208	-0.43023673687814684	6.137817170483414	2.5355611056423926	0.13214210608830723	0.38431201630018197	Brip1os	BRCA1 interacting protein C-terminal helicase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921288]
ENSMUSG00000085218	-0.42805459039707117	-0.3342592045590009	0.519491634238625	0.482044911700789	0.7150522723785758	BB218582	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000085224	-1.5317229265729766	-0.038516662304285555	2.9409386520795007	0.10692407371090726	0.34952090139610015	Gm13425	predicted gene 13425 [Source:MGI Symbol;Acc:MGI:3649915]
ENSMUSG00000085227	-1.1611314053548518	1.4561962005179934	9.159886059215234	0.008432463404479597	0.12970737964004506	6330418K02Rik	RIKEN cDNA 6330418K02 gene [Source:MGI Symbol;Acc:MGI:3697416]
ENSMUSG00000085241	0.4851070790385815	2.4024104140105935	1.7375941124571739	0.20704842834601198	0.4803162787989916	Snhg3	small nucleolar RNA host gene 3 [Source:MGI Symbol;Acc:MGI:2684817]
ENSMUSG00000085255	-0.5979038450752229	-0.4324988586496926	1.6438702080391365	0.21908892741128286	0.4913843669287004	Taco1os	translational activator of mitochondrially encoded cytochrome c oxidase I, opposite strand [Source:MGI Symbol;Acc:MGI:1915441]
ENSMUSG00000085260	-0.6197266315089348	-0.46967600391700365	1.3272789196363473	0.2671653275874929	0.5404213095135787	Med9os	mediator complex subunit 9, opposite strand [Source:MGI Symbol;Acc:MGI:1916628]
