ID	NGenes	Direction	PValue	FDR	TERM
GO:0018394	160	Down	0.7200929412305301	0.8969801796974253	peptidyl-lysine acetylation
GO:0051289	40	Up	0.7201500772355174	0.8969801796974253	protein homotetramerization
GO:0060071	37	Down	0.7202220027894717	0.8969801796974253	Wnt signaling pathway, planar cell polarity pathway
GO:0030031	489	Down	0.7204273631480742	0.8971012805102164	cell projection assembly
GO:0072522	154	Up	0.7206545636002417	0.8972495369434582	purine-containing compound biosynthetic process
GO:0030277	12	Down	0.7208056670961692	0.8973030187392221	maintenance of gastrointestinal epithelium
GO:0048638	356	Up	0.7209199641995465	0.8973106725117969	regulation of developmental growth
GO:0032511	14	Down	0.7210966467098614	0.8973959618646647	late endosome to vacuole transport via multivesicular body sorting pathway
GO:0071257	8	Up	0.7213718195979306	0.8975030930045326	cellular response to electrical stimulus
GO:0042023	5	Down	0.7213990752377037	0.8975030930045326	DNA endoreduplication
GO:0097067	10	Down	0.7221930837664765	0.8981698803544758	cellular response to thyroid hormone stimulus
GO:0042695	5	Up	0.722326492770448	0.8981698803544758	thelarche
GO:0060744	5	Up	0.722326492770448	0.8981698803544758	mammary gland branching involved in thelarche
GO:0061518	7	Down	0.7224740346640619	0.8981698803544758	microglial cell proliferation
GO:0090175	41	Down	0.722476290404456	0.8981698803544758	regulation of establishment of planar polarity
GO:1902692	36	Down	0.7228395968473964	0.8984869116169061	regulation of neuroblast proliferation
GO:0000272	18	Up	0.7239630977293272	0.8996138717777786	polysaccharide catabolic process
GO:0044247	18	Up	0.7239630977293272	0.8996138717777786	cellular polysaccharide catabolic process
GO:0007405	66	Down	0.7241874423664165	0.8997578929790593	neuroblast proliferation
GO:0042178	20	Up	0.7246363311240531	0.9001808113993515	xenobiotic catabolic process
GO:0090325	5	Up	0.7248773895517439	0.9002794870496307	regulation of locomotion involved in locomotory behavior
GO:0072234	16	Down	0.724932777266311	0.9002794870496307	metanephric nephron tubule development
GO:0035162	27	Down	0.7252091581046485	0.9004408881464678	embryonic hemopoiesis
GO:2000785	35	Up	0.7252797945622327	0.9004408881464678	regulation of autophagosome assembly
GO:1904358	36	Up	0.725448444231477	0.9005155209139085	positive regulation of telomere maintenance via telomere lengthening
GO:0021535	23	Down	0.7256958371827273	0.9005810873119386	cell migration in hindbrain
GO:0098712	14	Up	0.7257183499780188	0.9005810873119386	L-glutamate import across plasma membrane
GO:0010713	14	Up	0.725960701842971	0.9006124316972384	negative regulation of collagen metabolic process
GO:0032966	14	Up	0.725960701842971	0.9006124316972384	negative regulation of collagen biosynthetic process
GO:0042745	23	Down	0.7261569350561271	0.9007211975124364	circadian sleep/wake cycle
GO:0001756	70	Up	0.7263334736758948	0.9008055053944544	somitogenesis
GO:0072207	23	Down	0.7270941338023478	0.9015275696057176	metanephric epithelium development
GO:1902166	12	Down	0.7271952315037724	0.9015275696057176	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
GO:0046148	50	Up	0.7272416564265478	0.9015275696057176	pigment biosynthetic process
GO:0032872	169	Up	0.7277464450987517	0.9017411433861858	regulation of stress-activated MAPK cascade
GO:0044088	39	Up	0.7277533299934471	0.9017411433861858	regulation of vacuole organization
GO:0006551	7	Up	0.72793271902759	0.9017411433861858	leucine metabolic process
GO:0046543	9	Up	0.7283016584445807	0.9017411433861858	development of secondary female sexual characteristics
GO:0014854	6	Down	0.7286395769318554	0.9017411433861858	response to inactivity
GO:0014870	6	Down	0.7286395769318554	0.9017411433861858	response to muscle inactivity
GO:0014877	6	Down	0.7286395769318554	0.9017411433861858	response to muscle inactivity involved in regulation of muscle adaptation
GO:0014894	6	Down	0.7286395769318554	0.9017411433861858	response to denervation involved in regulation of muscle adaptation
GO:0110154	17	Up	0.7286419900292692	0.9017411433861858	RNA decapping
GO:2000051	8	Up	0.7287674623626215	0.9017411433861858	negative regulation of non-canonical Wnt signaling pathway
GO:0015693	14	Up	0.7289796755650553	0.9017411433861858	magnesium ion transport
GO:0034501	19	Down	0.7290168754349781	0.9017411433861858	protein localization to kinetochore
GO:1903083	19	Down	0.7290168754349781	0.9017411433861858	protein localization to condensed chromosome
GO:0060526	6	Up	0.7290441834198547	0.9017411433861858	prostate glandular acinus morphogenesis
GO:0060527	6	Up	0.7290441834198547	0.9017411433861858	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis
GO:0009308	94	Up	0.7292804362287645	0.9018989088373914	amine metabolic process
GO:0097152	15	Down	0.7295878729866072	0.9020340415736263	mesenchymal cell apoptotic process
GO:1902951	5	Down	0.7296071414969997	0.9020340415736263	negative regulation of dendritic spine maintenance
GO:0008645	98	Down	0.7307627842836919	0.903328191478217	hexose transmembrane transport
GO:0010667	34	Up	0.7312365527051095	0.9037791863241907	negative regulation of cardiac muscle cell apoptotic process
GO:1905462	6	Up	0.7313701366840389	0.9038096550592004	regulation of DNA duplex unwinding
GO:0043433	149	Up	0.7316465858978816	0.9040166378547615	negative regulation of DNA-binding transcription factor activity
GO:0009265	15	Up	0.7321242453035832	0.9041711048028778	2'-deoxyribonucleotide biosynthetic process
GO:0046385	15	Up	0.7321242453035832	0.9041711048028778	deoxyribose phosphate biosynthetic process
GO:0072344	10	Down	0.7322083701622253	0.9041711048028778	rescue of stalled ribosome
GO:0046877	6	Up	0.7322486947744964	0.9041711048028778	regulation of saliva secretion
GO:0015886	8	Up	0.7324389058432312	0.9041711048028778	heme transport
GO:0009223	11	Down	0.7325178746481172	0.9041711048028778	pyrimidine deoxyribonucleotide catabolic process
GO:0002579	6	Down	0.732540068519481	0.9041711048028778	positive regulation of antigen processing and presentation
GO:0060047	196	Up	0.7326434057598827	0.9041711048028778	heart contraction
GO:0009113	7	Up	0.7331023715112068	0.9044189529001709	purine nucleobase biosynthetic process
GO:0000212	17	Down	0.7332647589963155	0.9044189529001709	meiotic spindle organization
GO:0061050	27	Up	0.7333182585915214	0.9044189529001709	regulation of cell growth involved in cardiac muscle cell development
GO:0051490	5	Up	0.7335425888958762	0.9044189529001709	negative regulation of filopodium assembly
GO:0007342	6	Up	0.7335669173672581	0.9044189529001709	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0051562	5	Down	0.733787729132644	0.9044189529001709	negative regulation of mitochondrial calcium ion concentration
GO:0051052	361	Up	0.7337947397524927	0.9044189529001709	regulation of DNA metabolic process
GO:0007289	19	Up	0.7338266024094993	0.9044189529001709	spermatid nucleus differentiation
GO:0002218	26	Up	0.7339130270286209	0.9044189529001709	activation of innate immune response
GO:1902004	17	Down	0.733934290692642	0.9044189529001709	positive regulation of amyloid-beta formation
GO:1905668	13	Down	0.7341734205125265	0.904579279773156	positive regulation of protein localization to endosome
GO:0032414	108	Down	0.7344454932600923	0.9047500906127066	positive regulation of ion transmembrane transporter activity
GO:0043949	36	Down	0.7345301446748453	0.9047500906127066	regulation of cAMP-mediated signaling
GO:0015833	251	Down	0.7348264577703867	0.9049424547188514	peptide transport
GO:0090306	10	Down	0.7349044546095722	0.9049424547188514	meiotic spindle assembly
GO:0031112	33	Down	0.7350761745257062	0.9050195904495897	positive regulation of microtubule polymerization or depolymerization
GO:0090169	25	Up	0.7353178694180714	0.9051828431100503	regulation of spindle assembly
GO:1901361	391	Up	0.7356376591704998	0.9054421685414089	organic cyclic compound catabolic process
GO:0000290	11	Up	0.736137240521012	0.9054705689959586	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0033962	20	Up	0.736156109465629	0.9054705689959586	P-body assembly
GO:0007413	25	Down	0.7362226766915981	0.9054705689959586	axonal fasciculation
GO:0106030	25	Down	0.7362226766915981	0.9054705689959586	neuron projection fasciculation
GO:0140115	47	Up	0.736261201517757	0.9054705689959586	export across plasma membrane
GO:0001911	19	Up	0.7363155271803945	0.9054705689959586	negative regulation of leukocyte mediated cytotoxicity
GO:0070141	10	Up	0.7364679835036979	0.9055238380453737	response to UV-A
GO:0086012	16	Down	0.7367285025378758	0.9057099400736043	membrane depolarization during cardiac muscle cell action potential
GO:0034776	9	Up	0.7371460777971328	0.9060890381456016	response to histamine
GO:0003015	206	Up	0.7379997089144551	0.9070039379148621	heart process
GO:0045687	50	Down	0.7382970399346293	0.9070332050615201	positive regulation of glial cell differentiation
GO:0002031	17	Down	0.7383075180625451	0.9070332050615201	G protein-coupled receptor internalization
GO:0072348	41	Up	0.7383514845107275	0.9070332050615201	sulfur compound transport
GO:0010310	16	Up	0.7385992231416676	0.9071747578867496	regulation of hydrogen peroxide metabolic process
GO:2000008	40	Down	0.7386853880056503	0.9071747578867496	regulation of protein localization to cell surface
GO:0044770	458	Up	0.7390146397127655	0.9073889264946396	cell cycle phase transition
GO:0006878	17	Up	0.7391595596815616	0.9073889264946396	cellular copper ion homeostasis
GO:0050847	10	Up	0.739187869612784	0.9073889264946396	progesterone receptor signaling pathway
GO:0061086	5	Down	0.7393223643385147	0.9074197717332333	negative regulation of histone H3-K27 methylation
GO:2001023	6	Up	0.7395750836505736	0.9075854943285406	regulation of response to drug
GO:0045776	43	Down	0.7398590774102208	0.9075854943285406	negative regulation of blood pressure
GO:0045899	6	Up	0.7398730030767406	0.9075854943285406	positive regulation of RNA polymerase II transcription preinitiation complex assembly
GO:0061316	5	Up	0.7400274173553734	0.9075854943285406	canonical Wnt signaling pathway involved in heart development
GO:0019229	70	Up	0.7400800647373956	0.9075854943285406	regulation of vasoconstriction
GO:0032968	18	Up	0.7401137103322775	0.9075854943285406	positive regulation of transcription elongation from RNA polymerase II promoter
GO:1902338	7	Up	0.7407590884966662	0.9080972231621068	negative regulation of apoptotic process involved in morphogenesis
GO:0051386	17	Down	0.7408933718353853	0.9080972231621068	regulation of neurotrophin TRK receptor signaling pathway
GO:0071225	8	Down	0.7409611603379387	0.9080972231621068	cellular response to muramyl dipeptide
GO:0099624	6	Down	0.7409688081002125	0.9080972231621068	atrial cardiac muscle cell membrane repolarization
GO:0007270	10	Up	0.741111948911944	0.9081340629862321	neuron-neuron synaptic transmission
GO:1903747	24	Up	0.7412177744416975	0.9081340629862321	regulation of establishment of protein localization to mitochondrion
GO:0006561	5	Down	0.7414122347522076	0.9082381975105664	proline biosynthetic process
GO:0007100	11	Down	0.7417345603002604	0.9083864027922958	mitotic centrosome separation
GO:0070893	8	Up	0.7420416939291542	0.9083864027922958	transposon integration
GO:0070894	8	Up	0.7420416939291542	0.9083864027922958	regulation of transposon integration
GO:0070895	8	Up	0.7420416939291542	0.9083864027922958	negative regulation of transposon integration
GO:1900025	13	Up	0.7420806361487503	0.9083864027922958	negative regulation of substrate adhesion-dependent cell spreading
GO:0019363	15	Up	0.7425361646606805	0.9087877895705683	pyridine nucleotide biosynthetic process
GO:1902570	16	Down	0.7427281490796982	0.9087877895705683	protein localization to nucleolus
GO:0140131	10	Down	0.742792687946878	0.9087877895705683	positive regulation of lymphocyte chemotaxis
GO:0016055	409	Up	0.7428716107843614	0.9087877895705683	Wnt signaling pathway
GO:0072329	100	Up	0.7430442177294901	0.9087877895705683	monocarboxylic acid catabolic process
GO:0021772	38	Up	0.7431840978467907	0.9087877895705683	olfactory bulb development
GO:0042255	60	Up	0.7431949788909612	0.9087877895705683	ribosome assembly
GO:1903202	46	Up	0.7432847945071563	0.9087877895705683	negative regulation of oxidative stress-induced cell death
GO:0045986	19	Up	0.7436824396444588	0.9090163745754325	negative regulation of smooth muscle contraction
GO:0030836	12	Up	0.7437315236641222	0.9090163745754325	positive regulation of actin filament depolymerization
GO:0030853	8	Up	0.7438102989195059	0.9090163745754325	negative regulation of granulocyte differentiation
GO:0007218	40	Up	0.7440987789089044	0.9090163745754325	neuropeptide signaling pathway
GO:0070306	31	Up	0.7441287051130896	0.9090163745754325	lens fiber cell differentiation
GO:0036481	6	Down	0.7441291088485401	0.9090163745754325	intrinsic apoptotic signaling pathway in response to hydrogen peroxide
GO:0032494	9	Up	0.7449889930116977	0.909791064225028	response to peptidoglycan
GO:1990708	5	Up	0.7450569317466174	0.909791064225028	conditioned place preference
GO:0009451	139	Up	0.7450922359176889	0.909791064225028	RNA modification
GO:1905666	14	Down	0.7454284976693402	0.9100677229491635	regulation of protein localization to endosome
GO:0097398	11	Up	0.7457957183031994	0.9102820249352557	cellular response to interleukin-17
GO:0001556	28	Down	0.7458635191185906	0.9102820249352557	oocyte maturation
GO:0035812	19	Up	0.7459331671127881	0.9102820249352557	renal sodium excretion
GO:0030518	101	Down	0.7461570878816786	0.9103727763270043	intracellular steroid hormone receptor signaling pathway
GO:0090311	49	Up	0.7462587073928705	0.9103727763270043	regulation of protein deacetylation
GO:0051354	17	Down	0.7463367029741211	0.9103727763270043	negative regulation of oxidoreductase activity
GO:0070534	56	Up	0.746458417228991	0.9103874008156604	protein K63-linked ubiquitination
GO:0017145	40	Up	0.7467769053464381	0.910641972907025	stem cell division
GO:0050961	14	Down	0.7470298548003229	0.9108165621275942	detection of temperature stimulus involved in sensory perception
GO:0050927	22	Up	0.7471901055593924	0.9108780937152922	positive regulation of positive chemotaxis
GO:0009186	6	Down	0.7477695523307548	0.9114505620226637	deoxyribonucleoside diphosphate metabolic process
GO:0062014	80	Down	0.7483137266829449	0.9119798751892471	negative regulation of small molecule metabolic process
GO:1900542	73	Up	0.748485030226793	0.9120546770144958	regulation of purine nucleotide metabolic process
GO:0006995	9	Down	0.748706905011173	0.9120556323577711	cellular response to nitrogen starvation
GO:0043562	9	Down	0.748706905011173	0.9120556323577711	cellular response to nitrogen levels
GO:0007183	12	Down	0.7488426974288529	0.9120556323577711	SMAD protein complex assembly
GO:0043649	11	Up	0.7489255180491134	0.9120556323577711	dicarboxylic acid catabolic process
GO:0016202	47	Down	0.7491826110294242	0.9122348288393208	regulation of striated muscle tissue development
GO:0070875	18	Up	0.7494088121153932	0.91224883848669	positive regulation of glycogen metabolic process
GO:0032634	11	Down	0.7495404717650826	0.91224883848669	interleukin-5 production
GO:0032674	11	Down	0.7495404717650826	0.91224883848669	regulation of interleukin-5 production
GO:0035701	8	Up	0.7496815082037609	0.91224883848669	hematopoietic stem cell migration
GO:0051657	10	Up	0.7497531125348744	0.91224883848669	maintenance of organelle location
GO:0043388	54	Up	0.7498850609113893	0.91224883848669	positive regulation of DNA binding
GO:0046605	47	Up	0.7502884062771783	0.91224883848669	regulation of centrosome cycle
GO:1902036	12	Up	0.7503838738007241	0.91224883848669	regulation of hematopoietic stem cell differentiation
GO:1904645	35	Down	0.7504826265683225	0.91224883848669	response to amyloid-beta
GO:0002830	12	Up	0.7504879419493051	0.91224883848669	positive regulation of type 2 immune response
GO:0015711	254	Up	0.7505075483129686	0.91224883848669	organic anion transport
GO:0097065	8	Up	0.7505135074738034	0.91224883848669	anterior head development
GO:1905331	7	Up	0.7508034833371252	0.9124676287165854	negative regulation of morphogenesis of an epithelium
GO:1905605	5	Down	0.7510562965234231	0.9126411968738783	positive regulation of blood-brain barrier permeability
GO:0097494	10	Up	0.7514271411782721	0.9129581183710828	regulation of vesicle size
GO:0034114	16	Up	0.7515978995190353	0.9130318846719526	regulation of heterotypic cell-cell adhesion
GO:0035814	6	Down	0.7517347207080451	0.9130644089759408	negative regulation of renal sodium excretion
GO:0198738	410	Up	0.7519705486034401	0.913136576134399	cell-cell signaling by wnt
GO:0010032	7	Up	0.7520142490932082	0.913136576134399	meiotic chromosome condensation
GO:0000423	31	Up	0.7523577485629197	0.9134199941215313	mitophagy
GO:2000010	21	Up	0.7526949424954031	0.91369567489164	positive regulation of protein localization to cell surface
GO:0043583	212	Down	0.7529027589552251	0.9138142467892777	ear development
GO:0051403	207	Up	0.7532290732016396	0.9140247344381063	stress-activated MAPK cascade
GO:0010001	234	Up	0.7534398648723389	0.9140247344381063	glial cell differentiation
GO:0060219	28	Down	0.7535389270354834	0.9140247344381063	camera-type eye photoreceptor cell differentiation
GO:0031547	8	Up	0.7536617264516691	0.9140247344381063	brain-derived neurotrophic factor receptor signaling pathway
GO:0035791	14	Down	0.7536807458339971	0.9140247344381063	platelet-derived growth factor receptor-beta signaling pathway
GO:0061053	89	Up	0.7538313114174136	0.9140247344381063	somite development
GO:0051306	62	Down	0.7538473252693698	0.9140247344381063	mitotic sister chromatid separation
GO:0090312	29	Up	0.7545080340013796	0.9146921622018478	positive regulation of protein deacetylation
GO:1901985	47	Up	0.7547522370083808	0.9148545376856883	positive regulation of protein acetylation
GO:0051315	13	Down	0.7548854109961385	0.9148823042703712	attachment of mitotic spindle microtubules to kinetochore
GO:0055078	42	Down	0.755437215968811	0.9154173478739922	sodium ion homeostasis
GO:0140052	8	Up	0.7559100664390976	0.9158565743640761	cellular response to oxidised low-density lipoprotein particle stimulus
GO:1904749	9	Down	0.7560667911256596	0.9159127122163232	regulation of protein localization to nucleolus
GO:0000028	19	Down	0.756440638850278	0.9162318219767528	ribosomal small subunit assembly
GO:0045654	9	Down	0.7570176731732594	0.9167074932613363	positive regulation of megakaryocyte differentiation
GO:0051480	256	Up	0.7570543261210891	0.9167074932613363	regulation of cytosolic calcium ion concentration
GO:0032069	22	Up	0.7574877106687566	0.9170437740222063	regulation of nuclease activity
GO:0043270	258	Down	0.7575530947508982	0.9170437740222063	positive regulation of ion transport
GO:0060768	11	Down	0.7577466776881838	0.9170865850453993	regulation of epithelial cell proliferation involved in prostate gland development
GO:1902176	18	Down	0.758050757049907	0.9170865850453993	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway
GO:0061014	82	Up	0.758123972997139	0.9170865850453993	positive regulation of mRNA catabolic process
GO:0006941	145	Up	0.758152441958738	0.9170865850453993	striated muscle contraction
GO:0036289	9	Up	0.7582952891419084	0.9170865850453993	peptidyl-serine autophosphorylation
GO:0033275	11	Up	0.7583085859665807	0.9170865850453993	actin-myosin filament sliding
GO:0050850	27	Up	0.7583819324359284	0.9170865850453993	positive regulation of calcium-mediated signaling
GO:0045779	13	Up	0.7584896504491608	0.9170865850453993	negative regulation of bone resorption
GO:0009219	21	Up	0.7586610825386624	0.9170865850453993	pyrimidine deoxyribonucleotide metabolic process
GO:0016578	23	Down	0.758693783265231	0.9170865850453993	histone deubiquitination
GO:0070897	28	Up	0.7591388627461192	0.9172323103354363	transcription preinitiation complex assembly
GO:0061136	174	Up	0.7592817785407626	0.9172323103354363	regulation of proteasomal protein catabolic process
GO:0046685	25	Up	0.7593393419473575	0.9172323103354363	response to arsenic-containing substance
GO:0097113	12	Down	0.7593670892725216	0.9172323103354363	AMPA glutamate receptor clustering
GO:0097688	12	Down	0.7593670892725216	0.9172323103354363	glutamate receptor clustering
GO:0010985	7	Up	0.7595779221388255	0.9173534235787242	negative regulation of lipoprotein particle clearance
GO:0045835	8	Up	0.760044872547524	0.9177123916288046	negative regulation of meiotic nuclear division
GO:0070544	10	Up	0.7602169943327104	0.9177123916288046	histone H3-K36 demethylation
GO:0035641	18	Up	0.7602817500656529	0.9177123916288046	locomotory exploration behavior
GO:1902186	26	Up	0.7604021914672456	0.9177123916288046	regulation of viral release from host cell
GO:0046700	366	Up	0.7605718769672204	0.9177123916288046	heterocycle catabolic process
GO:0032071	6	Up	0.7606364165264479	0.9177123916288046	regulation of endodeoxyribonuclease activity
GO:0045586	11	Down	0.760817155316285	0.9177123916288046	regulation of gamma-delta T cell differentiation
GO:0046643	11	Down	0.760817155316285	0.9177123916288046	regulation of gamma-delta T cell activation
GO:0099623	18	Up	0.7608706209490836	0.9177123916288046	regulation of cardiac muscle cell membrane repolarization
GO:0003223	9	Up	0.7611647071420484	0.9179336591798802	ventricular compact myocardium morphogenesis
GO:2000977	6	Up	0.7615674935070885	0.9181301441025259	regulation of forebrain neuron differentiation
GO:0061734	6	Down	0.7616679435904603	0.9181301441025259	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization
GO:0061430	14	Up	0.761757037573107	0.9181301441025259	bone trabecula morphogenesis
GO:0071340	12	Down	0.7617702678078568	0.9181301441025259	skeletal muscle acetylcholine-gated channel clustering
GO:0048642	7	Up	0.7622154772498335	0.9183964427827597	negative regulation of skeletal muscle tissue development
GO:0048532	22	Down	0.7622677026721063	0.9183964427827597	anatomical structure arrangement
GO:0030641	64	Up	0.7623492170161112	0.9183964427827597	regulation of cellular pH
GO:1900086	7	Up	0.7624339758813606	0.9183964427827597	positive regulation of peptidyl-tyrosine autophosphorylation
GO:0097647	6	Down	0.7632567166388353	0.91924309594775	amylin receptor signaling pathway
GO:1902287	15	Up	0.7633598672450721	0.91924309594775	semaphorin-plexin signaling pathway involved in axon guidance
GO:0036466	8	Up	0.7635525780013473	0.91924309594775	synaptic vesicle recycling via endosome
GO:0071281	11	Down	0.7635800189552722	0.91924309594775	cellular response to iron ion
GO:0031508	5	Down	0.7639256271160045	0.9193037044696589	pericentric heterochromatin assembly
GO:0042310	88	Up	0.7639711860294266	0.9193037044696589	vasoconstriction
GO:1901216	112	Up	0.7641707268369264	0.9193037044696589	positive regulation of neuron death
GO:0009092	5	Down	0.764309741269904	0.9193037044696589	homoserine metabolic process
GO:0019346	5	Down	0.764309741269904	0.9193037044696589	transsulfuration
GO:0000266	44	Up	0.7644467108696151	0.9193037044696589	mitochondrial fission
GO:0015846	5	Up	0.7645167603761175	0.9193037044696589	polyamine transport
GO:1902047	5	Up	0.7645167603761175	0.9193037044696589	polyamine transmembrane transport
GO:0032305	16	Up	0.7648121237805852	0.9193922974430218	positive regulation of icosanoid secretion
GO:0051238	8	Up	0.7648785577700887	0.9193922974430218	sequestering of metal ion
GO:0019439	376	Up	0.7649228672109412	0.9193922974430218	aromatic compound catabolic process
GO:0043084	13	Down	0.7652887494902496	0.9196773098387713	penile erection
GO:0090394	12	Down	0.7653816830705937	0.9196773098387713	negative regulation of excitatory postsynaptic potential
GO:0071609	9	Up	0.766026444889446	0.9201571802410871	chemokine (C-C motif) ligand 5 production
GO:0008643	132	Up	0.7663884803809071	0.9201571802410871	carbohydrate transport
GO:2000758	36	Up	0.7663947742326878	0.9201571802410871	positive regulation of peptidyl-lysine acetylation
GO:0048846	37	Up	0.7663983388329194	0.9201571802410871	axon extension involved in axon guidance
GO:1902284	37	Up	0.7663983388329194	0.9201571802410871	neuron projection extension involved in neuron projection guidance
GO:0007063	20	Down	0.7665630067711393	0.9201571802410871	regulation of sister chromatid cohesion
GO:0000097	15	Up	0.7665947466663251	0.9201571802410871	sulfur amino acid biosynthetic process
GO:0008156	25	Up	0.7666682640721507	0.9201571802410871	negative regulation of DNA replication
GO:0099054	51	Up	0.7669310275678922	0.9203394179535438	presynapse assembly
GO:0006302	233	Up	0.7674124673201161	0.9207839828423722	double-strand break repair
GO:0048255	50	Down	0.7676934186741287	0.9209878968680227	mRNA stabilization
GO:0003044	38	Up	0.7680233999612185	0.9212505637528162	regulation of systemic arterial blood pressure mediated by a chemical signal
GO:0030520	45	Down	0.7681432127687201	0.9212610922726324	intracellular estrogen receptor signaling pathway
GO:0048259	113	Down	0.7684796635567077	0.9214936096121792	regulation of receptor-mediated endocytosis
GO:0010990	6	Down	0.7685788349024144	0.9214936096121792	regulation of SMAD protein complex assembly
GO:0090043	12	Up	0.7687820132803916	0.9214936096121792	regulation of tubulin deacetylation
GO:0032890	72	Up	0.7688586172334632	0.9214936096121792	regulation of organic acid transport
GO:0015670	8	Up	0.7688924019941084	0.9214936096121792	carbon dioxide transport
GO:0045039	7	Down	0.7691508158755411	0.9216701789889319	protein insertion into mitochondrial inner membrane
GO:0060352	12	Up	0.769306338153626	0.9217234206008138	cell adhesion molecule production
GO:0010675	137	Up	0.7701672933312516	0.922529141156315	regulation of cellular carbohydrate metabolic process
GO:0006924	13	Up	0.770201200529082	0.922529141156315	activation-induced cell death of T cells
GO:0060591	5	Down	0.770639634445391	0.9228621415943055	chondroblast differentiation
GO:1903214	18	Up	0.7707082266270611	0.9228621415943055	regulation of protein targeting to mitochondrion
GO:0042982	72	Up	0.7708129011990523	0.9228621415943055	amyloid precursor protein metabolic process
GO:0009169	7	Up	0.7709983113295824	0.9229509434571556	purine ribonucleoside monophosphate catabolic process
GO:0032483	6	Up	0.7714116671774531	0.9230658529342585	regulation of Rab protein signal transduction
GO:2000765	14	Down	0.77144343887458	0.9230658529342585	regulation of cytoplasmic translation
GO:0086064	8	Up	0.7715234194818316	0.9230658529342585	cell communication by electrical coupling involved in cardiac conduction
GO:1990822	8	Up	0.7715393142218974	0.9230658529342585	basic amino acid transmembrane transport
GO:0090335	22	Down	0.7718061594585833	0.9232364053405704	regulation of brown fat cell differentiation
GO:1903792	26	Up	0.772016386239927	0.9232364053405704	negative regulation of anion transport
GO:0048026	25	Down	0.772126910376546	0.9232364053405704	positive regulation of mRNA splicing, via spliceosome
GO:0042749	16	Up	0.7722603794654823	0.9232364053405704	regulation of circadian sleep/wake cycle
GO:1903939	5	Up	0.7722756108575619	0.9232364053405704	regulation of TORC2 signaling
GO:0097049	14	Down	0.7723495489377543	0.9232364053405704	motor neuron apoptotic process
GO:0046330	80	Down	0.7725468905505739	0.9232364053405704	positive regulation of JNK cascade
GO:0034660	436	Up	0.7725720576448813	0.9232364053405704	ncRNA metabolic process
GO:0031573	15	Up	0.7727677382158138	0.9233372586371842	mitotic intra-S DNA damage checkpoint signaling
GO:0051133	6	Down	0.7736315022113398	0.9241651926880817	regulation of NK T cell activation
GO:1902548	9	Up	0.7736834311692679	0.9241651926880817	negative regulation of cellular response to vascular endothelial growth factor stimulus
GO:0008206	25	Down	0.7738964616790422	0.9242865902621294	bile acid metabolic process
GO:0035280	7	Down	0.7742568031998194	0.9244122443903201	miRNA loading onto RISC involved in gene silencing by miRNA
GO:0035633	18	Up	0.7743458775518061	0.9244122443903201	maintenance of blood-brain barrier
GO:0022613	403	Down	0.7744055412881545	0.9244122443903201	ribonucleoprotein complex biogenesis
GO:2000672	6	Down	0.7744473316568778	0.9244122443903201	negative regulation of motor neuron apoptotic process
GO:0031055	11	Down	0.7750241662541882	0.9246138461600898	chromatin remodeling at centromere
GO:0007076	13	Down	0.7750893681111436	0.9246138461600898	mitotic chromosome condensation
GO:0045010	47	Up	0.7750902312287098	0.9246138461600898	actin nucleation
GO:0002181	91	Up	0.7751613766438926	0.9246138461600898	cytoplasmic translation
GO:1901017	14	Up	0.7751734258032523	0.9246138461600898	negative regulation of potassium ion transmembrane transporter activity
GO:2000142	44	Up	0.7756244327779224	0.9250188182777666	regulation of DNA-templated transcription, initiation
GO:0045542	9	Down	0.7760153037332993	0.9250860596372392	positive regulation of cholesterol biosynthetic process
GO:0090205	9	Down	0.7760153037332993	0.9250860596372392	positive regulation of cholesterol metabolic process
GO:0106120	9	Down	0.7760153037332993	0.9250860596372392	positive regulation of sterol biosynthetic process
GO:0001834	5	Down	0.7762829054387972	0.925272125617828	trophectodermal cell proliferation
GO:0019934	25	Down	0.776426606435056	0.9253104788267249	cGMP-mediated signaling
GO:0035136	43	Down	0.7766955205229549	0.925408988686531	forelimb morphogenesis
GO:0051132	7	Down	0.7767909867591407	0.925408988686531	NK T cell activation
GO:1990173	5	Up	0.7768814425143593	0.925408988686531	protein localization to nucleoplasm
GO:2000278	112	Up	0.777049874842146	0.925408988686531	regulation of DNA biosynthetic process
GO:0043031	10	Down	0.777166147475826	0.925408988686531	negative regulation of macrophage activation
GO:0070584	26	Down	0.7771784781448413	0.925408988686531	mitochondrion morphogenesis
GO:1903319	23	Up	0.7773739660346414	0.925508939042821	positive regulation of protein maturation
GO:0009116	44	Up	0.7778576061424315	0.9259518734811699	nucleoside metabolic process
GO:0070723	16	Up	0.778319963451068	0.9263693496992556	response to cholesterol
GO:0060318	8	Down	0.7785400093574206	0.9264983444690934	definitive erythrocyte differentiation
GO:0015074	12	Up	0.7793844998780708	0.9273703134215335	DNA integration
GO:0033344	41	Up	0.7798297114834662	0.9277670083421737	cholesterol efflux
GO:0006691	13	Down	0.7803162712702058	0.9282127745847881	leukotriene metabolic process
