ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000090063	-0.5385179874672664	0.772003550960762	0.3804908626754106	0.5465452505994615	0.9703461516065524	Dlx6os1	distal-less homeobox 6, opposite strand 1 [Source:MGI Symbol;Acc:MGI:2443217]
ENSMUSG00000090069	-0.034361579377503844	0.6575948830552732	0.010691049453856398	0.9189997932147795	0.9987332461101062	E430024P14Rik	RIKEN cDNA E430024P14 gene [Source:MGI Symbol;Acc:MGI:2445079]
ENSMUSG00000090071	-0.9033633847045087	4.563262605971969	7.3557732157430245	0.016004786701110142	0.9334004230014296	Cdk5r2	cyclin-dependent kinase 5, regulatory subunit 2 (p39) [Source:MGI Symbol;Acc:MGI:1330828]
ENSMUSG00000090077	0.22263525456298333	0.8963118038863952	0.19905154923450347	0.661779444984752	0.9852647010538865	Lime1	Lck interacting transmembrane adaptor 1 [Source:MGI Symbol;Acc:MGI:1919949]
ENSMUSG00000090083	-0.020219412873678858	4.730696112127238	0.015038423695196564	0.9040063474721699	0.9957433295001922	Rnf8	ring finger protein 8 [Source:MGI Symbol;Acc:MGI:1929069]
ENSMUSG00000090084	0.4220304128866702	1.335644347368497	0.3340753880089517	0.5718034552212767	0.9735590497818702	Srpx	sushi-repeat-containing protein [Source:MGI Symbol;Acc:MGI:1858306]
ENSMUSG00000090086	-0.9102266035780354	2.9864699389721703	2.48363291676786	0.13578784808134142	0.9334004230014296	AI480526	expressed sequence AI480526 [Source:MGI Symbol;Acc:MGI:2140910]
ENSMUSG00000090093	0.02648942972371047	2.543288474342693	0.00908906227078377	0.9252934186921022	0.9992650385603352	Gm14399	predicted gene 14399 [Source:MGI Symbol;Acc:MGI:3650082]
ENSMUSG00000090098	-0.036064009588763456	-0.5880198246985938	0.00262413039016975	0.9598125692446384	0.999982237837827	Alms1-ps2	ALMS1, centrosome and basal body associated, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3779593]
ENSMUSG00000090100	-0.26060690338526565	5.308963580999233	1.1182363999628593	0.30686972463819995	0.9391270191737732	Ttbk2	tau tubulin kinase 2 [Source:MGI Symbol;Acc:MGI:2155779]
ENSMUSG00000090101	-0.06215855310064378	0.9173378123019983	0.020109963370218985	0.8890935010966178	0.995311793419252	Snhg9	small nucleolar RNA host gene 9 [Source:MGI Symbol;Acc:MGI:1920724]
ENSMUSG00000090110	-0.31136612256960494	0.5591833347020811	0.514656641120501	0.4840132844049908	0.9639053513866491	Cmc4	C-x(9)-C motif containing 4 [Source:MGI Symbol;Acc:MGI:5637812]
ENSMUSG00000090112	-0.15583322445063427	5.338680365766854	0.5053094949343544	0.4879450335894917	0.9639053513866491	Shprh	SNF2 histone linker PHD RING helicase [Source:MGI Symbol;Acc:MGI:1917581]
ENSMUSG00000090114	-0.2500905752481242	1.6230824905459966	1.0399800229686624	0.3237891192883793	0.9400508950014644	Gm3076	predicted gene 3076 [Source:MGI Symbol;Acc:MGI:3781253]
ENSMUSG00000090115	-0.3764247397438813	5.610144793829701	1.7477851904237296	0.20585730763103113	0.9334004230014296	Usp49	ubiquitin specific peptidase 49 [Source:MGI Symbol;Acc:MGI:2685391]
ENSMUSG00000090118	0.16455745887939716	1.0152510506536907	0.28055194473624206	0.6039931764210325	0.9769307671949091	Gm16163	predicted gene 16163 [Source:MGI Symbol;Acc:MGI:3833836]
ENSMUSG00000090122	-0.16816465082496068	-0.1448103317226754	0.0984095047914115	0.7580119710630545	0.9904380999705922	Kcne1l	potassium voltage-gated channel, Isk-related family, member 1-like, pseudogene [Source:MGI Symbol;Acc:MGI:1913490]
ENSMUSG00000090124	1.0740480045006957	-1.2312369595397423	1.4516427839801456	0.24679382902575356	0.9334004230014296	Ugt1a7c	UDP glucuronosyltransferase 1 family, polypeptide A7C [Source:MGI Symbol;Acc:MGI:3032636]
ENSMUSG00000090125	-0.9927228816366384	5.16596195998693	2.98705016847909	0.10435600676584994	0.9334004230014296	Pou3f1	POU domain, class 3, transcription factor 1 [Source:MGI Symbol;Acc:MGI:101896]
ENSMUSG00000090136	0.3114981447450472	4.619590544690425	2.330700806934	0.14738921334083127	0.9334004230014296	Gm10177	predicted gene 10177 [Source:MGI Symbol;Acc:MGI:3704330]
ENSMUSG00000090137	0.10232565282759672	8.779810281374305	0.4476533465257628	0.5134892608740385	0.9656399130815365	Uba52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:MGI Symbol;Acc:MGI:98887]
ENSMUSG00000090150	0.2337575417813914	3.789326518654803	0.6862284032699353	0.4202719037232808	0.9590208864702761	Acad11	acyl-Coenzyme A dehydrogenase family, member 11 [Source:MGI Symbol;Acc:MGI:2143169]
ENSMUSG00000090159	-0.19594584794991432	-0.2572387754657228	0.16007205576170963	0.6946583423377318	0.9873464605058654	Gm8580	predicted gene 8580 [Source:MGI Symbol;Acc:MGI:3647055]
ENSMUSG00000090173	-0.44012774085682765	-1.0923313563059074	0.12075717662694786	0.7329954593656867	0.9885456118893261	Fbxw10	F-box and WD-40 domain protein 10 [Source:MGI Symbol;Acc:MGI:3052463]
ENSMUSG00000090210	0.8886093925198993	1.1618366595858822	2.3929274142819508	0.1425114905765674	0.9334004230014296	Itga10	integrin, alpha 10 [Source:MGI Symbol;Acc:MGI:2153482]
ENSMUSG00000090213	0.32815195147848186	5.042342202139661	2.582259976423166	0.1286439402289685	0.9334004230014296	Peds1	plasmanylethanolamine desaturase 1 [Source:MGI Symbol;Acc:MGI:2142624]
ENSMUSG00000090215	0.4328447060902173	0.535656648539667	0.33298482810832325	0.5724164092774848	0.9735590497818702	Trim34b	tripartite motif-containing 34B [Source:MGI Symbol;Acc:MGI:4821264]
ENSMUSG00000090223	0.3992384952442299	2.3476333352615235	0.24614001196144022	0.6269621626119175	0.9801910841742872	Pcp4	Purkinje cell protein 4 [Source:MGI Symbol;Acc:MGI:97509]
ENSMUSG00000090235	0.2055978335092373	-0.17822939867223817	0.16819319638851282	0.6874465344448355	0.9870920396960164	Gm16244	predicted gene 16244 [Source:MGI Symbol;Acc:MGI:3802128]
ENSMUSG00000090236	-0.9234481415887867	-0.28767114534324295	2.896208417060227	0.10915359988080481	0.9334004230014296	Car15	carbonic anhydrase 15 [Source:MGI Symbol;Acc:MGI:1931324]
ENSMUSG00000090247	-0.06538631449992909	5.479947400309989	0.08225801920807249	0.7781342431508782	0.9913794641714914	Bloc1s1	biogenesis of lysosomal organelles complex-1, subunit 1 [Source:MGI Symbol;Acc:MGI:1195276]
ENSMUSG00000090258	0.04453598285127045	3.6829315157408145	0.06007057888964911	0.8096636238390176	0.9921848144182337	Churc1	churchill domain containing 1 [Source:MGI Symbol;Acc:MGI:1923684]
ENSMUSG00000090266	-0.08119256285759996	2.574418859867772	0.07440534842105954	0.7886995151569698	0.9913816113793085	Mettl23	methyltransferase like 23 [Source:MGI Symbol;Acc:MGI:1921569]
ENSMUSG00000090273	0.044471800301132305	-0.5380915008234276	0.004775968769699547	0.9458046055453901	0.999982237837827	Prr22	proline rich 22 [Source:MGI Symbol;Acc:MGI:2685392]
ENSMUSG00000090290	0.8770737134640513	3.917899689980273	2.7881620545047427	0.11559272523065461	0.9334004230014296	Tarbp1	TAR RNA binding protein 1 [Source:MGI Symbol;Acc:MGI:4936930]
ENSMUSG00000090291	-0.4911538278447125	1.4504698686828073	1.46931496648824	0.24396535956109508	0.9334004230014296	Lrrc10b	leucine rich repeat containing 10B [Source:MGI Symbol;Acc:MGI:2685551]
ENSMUSG00000090305	0.24206333716959194	0.2303219766352569	0.3598592791204151	0.557424959843983	0.9715149808674015	Gm5459	predicted gene 5459 [Source:MGI Symbol;Acc:MGI:3643518]
ENSMUSG00000090319	0.3124452464273687	2.1911417107028672	0.8606293672516568	0.3680648718600511	0.9446904164005462	Gm4462	predicted gene 4462 [Source:MGI Symbol;Acc:MGI:3782646]
ENSMUSG00000090330	-0.017495823143730833	3.3851757965101665	0.005814241792824553	0.9402141834523117	0.9998949183801923	9130221H12Rik	RIKEN cDNA 9130221H12 gene [Source:MGI Symbol;Acc:MGI:1924374]
ENSMUSG00000090357	-0.14619740603758982	-1.1466886903347777	0.03870555795411683	0.8466403594872243	0.9946585313947442	Gm17077	predicted gene 17077 [Source:MGI Symbol;Acc:MGI:4937904]
ENSMUSG00000090363	-0.2948124999291136	0.6350025309953087	0.3180175618676683	0.5810299332991273	0.974679568206657	Gm3512	predicted gene 3512 [Source:MGI Symbol;Acc:MGI:3781689]
ENSMUSG00000090370	0.11593125175950023	0.5962183537895038	0.06642991404435497	0.8000655050129248	0.9921848144182337	Gm21989	predicted gene 21989 [Source:MGI Symbol;Acc:MGI:5439458]
ENSMUSG00000090381	0.11700713640080045	2.5295774130933055	0.2681195472686885	0.6120523847132706	0.9778157400913503	Gm6158	predicted gene 6158 [Source:MGI Symbol;Acc:MGI:3779562]
ENSMUSG00000090386	-0.6055829173447879	1.431557609666386	2.515824874907302	0.13329593717081367	0.9334004230014296	Mir99ahg	Mir99a and Mirlet7c-1 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1919929]
ENSMUSG00000090389	0.2771537373218883	2.1165865188793704	0.9069211082483326	0.3558367125448003	0.9430001465987545	Cdv3-ps	Cdv3 retrotransposed pseudogene [Source:MGI Symbol;Acc:MGI:3646628]
ENSMUSG00000090399	0.8132442307145573	1.3772869428527696	1.4944617204079207	0.24028231858942273	0.9334004230014296	NA	NA
ENSMUSG00000090439	0.9696322322042064	0.540186603442598	0.8872128810821135	0.3610856601942398	0.9430001465987545	Gm17455	predicted gene, 17455 [Source:MGI Symbol;Acc:MGI:4937089]
ENSMUSG00000090451	1.0389090062742337	-0.0286156534326299	1.500056538334521	0.23945159562266233	0.9334004230014296	Gm6133	predicted gene 6133 [Source:MGI Symbol;Acc:MGI:3647029]
ENSMUSG00000090467	-0.06593160562114167	4.027478823161886	0.08546164608124837	0.7739818263959695	0.9913794641714914	Gm4613	predicted gene 4613 [Source:MGI Symbol;Acc:MGI:3782796]
ENSMUSG00000090470	0.009645867276905007	1.0546930018863667	1.592281121045869e-4	0.9900974834661764	0.999982237837827	Prr23a3	proline rich 23A, member 3 [Source:MGI Symbol;Acc:MGI:1919229]
ENSMUSG00000090489	-0.0512005187429162	0.20646139622728368	0.008836247100839705	0.9263364369591124	0.9992650385603352	Gm17415	predicted gene, 17415 [Source:MGI Symbol;Acc:MGI:4937049]
ENSMUSG00000090516	0.026020559516590637	2.597204460175695	0.012903600874180477	0.9110468985527618	0.9972998593624908	Rps11-ps1	ribosomal protein S11, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3644744]
ENSMUSG00000090523	0.4627632464015888	3.1242372281140822	1.0600855175594783	0.31941824349973047	0.9400508950014644	Gypc	glycophorin C [Source:MGI Symbol;Acc:MGI:1098566]
ENSMUSG00000090534	-0.6604404075033249	3.2578643866521033	1.1824465713853318	0.2939409095104304	0.9379160184249936	Gm4675	predicted gene 4675 [Source:MGI Symbol;Acc:MGI:3782856]
ENSMUSG00000090544	1.0332318329137036	0.7525529469248414	3.1059969843631627	0.0981021481081878	0.9334004230014296	Gm6576	predicted gene 6576 [Source:MGI Symbol;Acc:MGI:3646644]
ENSMUSG00000090553	-0.10277450725265584	6.074211852845761	0.5933069895875349	0.4529531216333962	0.9610835776629223	Snrpe	small nuclear ribonucleoprotein E [Source:MGI Symbol;Acc:MGI:98346]
ENSMUSG00000090564	-0.3528114397099607	-0.3285152226000592	0.3056981848565421	0.5883744280122709	0.9747820950083546	A430057M04Rik	RIKEN cDNA A430057M04 gene [Source:MGI Symbol;Acc:MGI:2442125]
ENSMUSG00000090602	0.034453231621956695	3.6994048766007226	0.019030609356550376	0.8920902526529824	0.9955817510905527	Gm5611	predicted gene 5611 [Source:MGI Symbol;Acc:MGI:3647121]
ENSMUSG00000090610	-0.18309555711953998	3.5124216935597783	0.17064245241033585	0.6853578493271036	0.9869138576922332	Gm3571	predicted gene 3571 [Source:MGI Symbol;Acc:MGI:3781748]
ENSMUSG00000090622	-0.23055754272043635	1.4220795416908132	0.22419191855062554	0.6425951483630894	0.9815689736218549	A930033H14Rik	RIKEN cDNA A930033H14 gene [Source:MGI Symbol;Acc:MGI:2444562]
ENSMUSG00000090624	-0.02974162328215228	-0.7039944093626471	0.003906580262378133	0.9810843006806799	0.999982237837827	Gm17060	predicted gene 17060 [Source:MGI Symbol;Acc:MGI:4937887]
ENSMUSG00000090625	-0.0704494409324567	8.906161509277092	0.1334114954702859	0.7199550169305431	0.9885456118893261	Gm20721	predicted gene, 20721 [Source:MGI Symbol;Acc:MGI:5313030]
ENSMUSG00000090626	-0.051072252070184704	3.870197060905712	0.06299288226658378	0.8051889059696369	0.9921848144182337	Tex9	testis expressed gene 9 [Source:MGI Symbol;Acc:MGI:1201610]
ENSMUSG00000090639	0.8116871724689189	0.8466286066861184	1.891787813568502	0.18897696423318358	0.9334004230014296	NA	NA
ENSMUSG00000090641	-0.3657524547570733	2.160584878922027	0.7742401124620871	0.3926122563644123	0.9547028401377965	Zfp712	zinc finger protein 712 [Source:MGI Symbol;Acc:MGI:1925501]
ENSMUSG00000090643	0.16311238993984933	0.23192331217907694	0.08319756471219265	0.7769074552349872	0.9913794641714914	Gm3453	predicted gene 3453 [Source:MGI Symbol;Acc:MGI:3781629]
ENSMUSG00000090659	-0.25019637690265173	1.4618683724742976	0.2690302206857384	0.6114539942695728	0.9778157400913503	Zfp493	zinc finger protein 493 [Source:MGI Symbol;Acc:MGI:1920208]
ENSMUSG00000090673	0.10642077920528936	4.005974389679493	0.05605737521772117	0.8160270097586377	0.9923387712690257	NA	NA
ENSMUSG00000090674	0.7438624375466856	0.1279453016678007	0.9103972735718173	0.35504594562251224	0.9430001465987545	Gm17082	predicted gene 17082 [Source:MGI Symbol;Acc:MGI:4937909]
ENSMUSG00000090691	0.06717606422020268	0.9529791084152675	0.029291634007475566	0.8663656840138614	0.9946585313947442	Gm3667	predicted gene 3667 [Source:MGI Symbol;Acc:MGI:3781843]
ENSMUSG00000090698	0.45601115453291824	0.48273075069169735	0.19970923142758185	0.6613095743930838	0.9852647010538865	Apold1	apolipoprotein L domain containing 1 [Source:MGI Symbol;Acc:MGI:2685921]
ENSMUSG00000090714	1.0140763020494286	0.9016337041270989	0.08186089899299738	0.7786858883260783	0.9913794641714914	Zscan4d	zinc finger and SCAN domain containing 4D [Source:MGI Symbol;Acc:MGI:3645954]
ENSMUSG00000090722	-0.24912858061756663	-0.601920524178891	0.09830550499953522	0.7581535185750778	0.9904380999705922	Gm8378	predicted gene 8378 [Source:MGI Symbol;Acc:MGI:3646777]
ENSMUSG00000090733	0.2087819453730602	8.328715421657314	1.275317649854717	0.27628474066157255	0.9379160184249936	Rps27	ribosomal protein S27 [Source:MGI Symbol;Acc:MGI:1888676]
ENSMUSG00000090744	0.4766352494735534	1.55843328159124	0.48441246703259383	0.497018398602473	0.9639053513866491	Gm6871	predicted gene 6871 [Source:MGI Symbol;Acc:MGI:3643456]
ENSMUSG00000090812	0.013666498635927837	-0.40232786887588035	8.041724378347529e-4	0.9777457743570293	0.999982237837827	Samd15	sterile alpha motif domain containing 15 [Source:MGI Symbol;Acc:MGI:2685109]
ENSMUSG00000090841	0.37574250515880886	8.26204536436358	2.6247875325828995	0.12587611785004457	0.9334004230014296	Myl6	myosin, light polypeptide 6, alkali, smooth muscle and non-muscle [Source:MGI Symbol;Acc:MGI:109318]
ENSMUSG00000090854	1.7581063102172216	3.643640842594091	0.2992310526275077	0.5923717245611211	0.9751979568031671	Gm4340	predicted gene 4340 [Source:MGI Symbol;Acc:MGI:3782524]
ENSMUSG00000090862	-0.057692335767812124	7.843137472613828	0.18330615989997065	0.6745538093301555	0.9860708362630313	Rps13	ribosomal protein S13 [Source:MGI Symbol;Acc:MGI:1915302]
ENSMUSG00000090863	-0.2749960064516957	-0.013941657420859134	0.18992912704537973	0.6691032827533387	0.985404583360879	A530084C06Rik	RIKEN cDNA A530084C06 gene [Source:MGI Symbol;Acc:MGI:3704402]
ENSMUSG00000090877	0.7384854853709976	2.425487461726486	2.3231671145559734	0.14809249624219478	0.9334004230014296	Hspa1b	heat shock protein 1B [Source:MGI Symbol;Acc:MGI:99517]
ENSMUSG00000090919	0.34213861356838005	2.923122219900598	1.1265294165968274	0.3050959746716144	0.938464098491801	Pabpc4l	poly(A) binding protein, cytoplasmic 4-like [Source:MGI Symbol;Acc:MGI:3643087]
ENSMUSG00000090935	0.23998187501559026	5.423126762926158	3.7874182042728144	0.07037400461341009	0.9334004230014296	Synj2bp	synaptojanin 2 binding protein [Source:MGI Symbol;Acc:MGI:1344347]
ENSMUSG00000090946	-0.15425083236595147	4.46582086800125	0.44082693542707196	0.5166721258559984	0.9656525338940495	Ccdc71l	coiled-coil domain containing 71 like [Source:MGI Symbol;Acc:MGI:1919373]
ENSMUSG00000090952	-0.4049658542065543	2.1926379780948446	1.1847581171882922	0.2933525235554767	0.9379160184249936	Gm17251	predicted gene, 17251 [Source:MGI Symbol;Acc:MGI:4936885]
ENSMUSG00000090958	0.10619486488470442	3.0464882056367113	0.023437183729194004	0.8803562423769677	0.9946585313947442	Lrrc32	leucine rich repeat containing 32 [Source:MGI Symbol;Acc:MGI:93882]
ENSMUSG00000090996	0.701920873928406	-0.028371932102059995	1.3778823523328751	0.2585328186350805	0.9334004230014296	Gm20458	predicted gene 20458 [Source:MGI Symbol;Acc:MGI:5141923]
ENSMUSG00000091002	-0.2779015011206724	2.0115192878972628	0.4749108828681956	0.5011249472185056	0.9639053513866491	Tcerg1l	transcription elongation regulator 1-like [Source:MGI Symbol;Acc:MGI:1917821]
ENSMUSG00000091020	0.04297391291084459	1.6899269726042523	0.02240262425350687	0.8829895593372131	0.9946585313947442	Gm5828	predicted gene 5828 [Source:MGI Symbol;Acc:MGI:3644176]
ENSMUSG00000091050	-0.049123670575113465	0.4059899365554311	0.010643298798247781	0.9191802016889321	0.9987332461101062	9330020H09Rik	RIKEN cDNA 9330020H09 gene [Source:MGI Symbol;Acc:MGI:3704457]
ENSMUSG00000091058	0.3838151559211376	1.2286962882074737	2.406709961432367	0.14139155408982904	0.9334004230014296	Gm17538	predicted gene, 17538 [Source:MGI Symbol;Acc:MGI:4937172]
ENSMUSG00000091071	1.3323597743764468	0.030623186543230232	2.4440460870132013	0.13863770857935373	0.9334004230014296	1700030C10Rik	RIKEN cDNA 1700030C10 gene [Source:MGI Symbol;Acc:MGI:1916763]
ENSMUSG00000091086	0.14728339404529048	4.8246059940676	0.8118210712976643	0.38164144481747064	0.9532186237988053	Rpl6l	ribosomal protein L6-like [Source:MGI Symbol;Acc:MGI:3647789]
ENSMUSG00000091095	-0.3329253384041283	1.280364480289445	0.7011059750165505	0.41538816385990485	0.9589734909290469	NA	NA
ENSMUSG00000091105	-1.2825007551685843	-0.29007995349029897	4.439640465721938	0.05212776132893762	0.9334004230014296	Mrto4-ps2	mRNA turnover 4, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3779507]
ENSMUSG00000091133	-1.0645372270318159	-0.893068263873261	3.671687253209713	0.07435130038233476	0.9334004230014296	Gm17108	predicted gene 17108 [Source:MGI Symbol;Acc:MGI:4937935]
ENSMUSG00000091154	-0.41743944227920893	-1.301124668043688	0.2962375635532351	0.5941483612494534	0.9751979568031671	Proscos	proline synthetase co-transcribed, opposite strand [Source:MGI Symbol;Acc:MGI:3704307]
ENSMUSG00000091183	-0.03427920680863734	2.0726271490015344	0.011111019369031612	0.917430324888411	0.99835880632602	Gm5141	predicted gene 5141 [Source:MGI Symbol;Acc:MGI:3779466]
ENSMUSG00000091223	-0.104784187296042	2.9585619548772684	0.21835259656102038	0.6469286454539811	0.9820151100236412	Gm8775	predicted gene 8775 [Source:MGI Symbol;Acc:MGI:3646219]
ENSMUSG00000091228	0.06429065201530922	7.795590454327733	0.15386293911772161	0.7003178263044942	0.9885456118893261	Gm20390	predicted gene 20390 [Source:MGI Symbol;Acc:MGI:5141855]
ENSMUSG00000091243	0.7849287202439839	4.184151645713061	1.3774087782823454	0.25875418466452665	0.9334004230014296	Vgll3	vestigial like family member 3 [Source:MGI Symbol;Acc:MGI:1920819]
ENSMUSG00000091264	-0.15713921516784105	4.7802340551218	0.697560867017647	0.41654379622153526	0.9589734909290469	Smim13	small integral membrane protein 13 [Source:MGI Symbol;Acc:MGI:2652854]
ENSMUSG00000091269	0.05753393159492327	4.546777683825949	0.0775711867375364	0.7843707148747566	0.9913794641714914	Gm6682	predicted gene 6682 [Source:MGI Symbol;Acc:MGI:3647156]
ENSMUSG00000091275	-0.025894789499944375	-0.6479443505379373	0.001888949518759393	0.9658992127366943	0.999982237837827	Gm3248	predicted gene 3248 [Source:MGI Symbol;Acc:MGI:3781426]
ENSMUSG00000091277	-0.01430441546317798	1.8243905157495965	0.0029462760641511846	0.9574196314965886	0.999982237837827	Gm1818	predicted gene 1818 [Source:MGI Symbol;Acc:MGI:3037676]
ENSMUSG00000091293	0.27452380871977156	0.13806669130703575	0.30534794844457086	0.5885860696669429	0.9747820950083546	Gm6047	predicted gene 6047 [Source:MGI Symbol;Acc:MGI:3779547]
ENSMUSG00000091311	0.6315970131816707	-1.0636592736515895	0.34060830768072275	0.5680480226354895	0.9722536847051739	Spata31d1b	spermatogenesis associated 31 subfamily D, member 1B [Source:MGI Symbol;Acc:MGI:3646080]
ENSMUSG00000091337	0.03529195739635791	6.9856194257881645	0.01750903089627323	0.8964793417456823	0.9955817510905527	Eid1	EP300 interacting inhibitor of differentiation 1 [Source:MGI Symbol;Acc:MGI:1889651]
ENSMUSG00000091345	0.18985089664639482	-0.02323008194090763	0.02030644618803287	0.8885718349411754	0.995311793419252	Col6a5	collagen, type VI, alpha 5 [Source:MGI Symbol;Acc:MGI:3648134]
ENSMUSG00000091363	0.2207125111184308	-0.904055443690382	0.3028845484709451	0.5900791984040967	0.9747820950083546	Gm7701	predicted gene 7701 [Source:MGI Symbol;Acc:MGI:3646506]
ENSMUSG00000091383	0.21375566302425672	-0.21852385052832582	0.13843225520861224	0.714982256516369	0.9885456118893261	H2af-ps2	H2A histone family, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3646032]
ENSMUSG00000091387	0.6762748858845574	1.8693968599870507	2.7627370030794935	0.11696869188671592	0.9334004230014296	Gcnt4	glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase) [Source:MGI Symbol;Acc:MGI:2684919]
ENSMUSG00000091393	-0.05046592348646148	2.409779118910572	0.00590089334066805	0.9397792535087143	0.9998949183801923	5330438I03Rik	RIKEN cDNA 5330438I03 gene [Source:MGI Symbol;Acc:MGI:2685831]
ENSMUSG00000091405	-1.043237105488597	-0.6726302229054318	3.301482199893618	0.08899146177257909	0.9334004230014296	H4c14	H4 clustered histone 14 [Source:MGI Symbol;Acc:MGI:2140113]
ENSMUSG00000091415	-0.8248679478750665	-0.6232366670463869	0.6902151095676989	0.4190565268299632	0.9589734909290469	Ak9	adenylate kinase 9 [Source:MGI Symbol;Acc:MGI:2685080]
ENSMUSG00000091418	0.49081411628712285	-0.5814209591860887	0.5376668140414912	0.47456276734931513	0.9639053513866491	Gm3164	predicted gene 3164 [Source:MGI Symbol;Acc:MGI:3781343]
ENSMUSG00000091421	0.33138110313067515	3.5697162320024196	1.00321457948686	0.3322203725269949	0.9404380394515562	Gm4202	predicted gene 4202 [Source:MGI Symbol;Acc:MGI:3782379]
ENSMUSG00000091423	-0.8397207512579467	-0.8771847954725972	1.3121438858726864	0.2697281172738698	0.9379160184249936	Gm17509	predicted gene, 17509 [Source:MGI Symbol;Acc:MGI:4937143]
ENSMUSG00000091449	0.20974699476596573	3.940333275709316	0.8425414155710069	0.37301130592924936	0.948023567799109	Gm10269	predicted gene 10269 [Source:MGI Symbol;Acc:MGI:3642381]
ENSMUSG00000091460	-0.27615506211671037	5.024064267215819	3.4739145508175486	0.08178257305874997	0.9334004230014296	Gm7808	predicted pseudogene 7808 [Source:MGI Symbol;Acc:MGI:3643360]
ENSMUSG00000091462	0.17502768027473986	2.2600905802285856	0.248980843775897	0.6249397755105047	0.9801910841742872	Gm17084	predicted gene 17084 [Source:MGI Symbol;Acc:MGI:4937911]
ENSMUSG00000091472	-0.45227000646688476	2.321137063415262	1.3063201823116242	0.27075095083194284	0.9379160184249936	Gm3739	predicted gene 3739 [Source:MGI Symbol;Acc:MGI:3781914]
ENSMUSG00000091474	-0.23336222508721338	4.969664767883505	0.6681168885491686	0.426421779721587	0.9601635710229559	2610021A01Rik	RIKEN cDNA 2610021A01 gene [Source:MGI Symbol;Acc:MGI:1922662]
ENSMUSG00000091475	-0.2528743354071135	1.648611929040668	0.2702803881531149	0.6106346378433468	0.9778157400913503	Cerox1	cytoplasmic endogenous regulator of oxidative phosphorylation 1 [Source:MGI Symbol;Acc:MGI:1920084]
ENSMUSG00000091478	-0.08330362704665109	3.7922034948287786	0.15916144434707757	0.695480235976123	0.9874627988315176	Gm10039	predicted pseudogene 10039 [Source:MGI Symbol;Acc:MGI:3704382]
ENSMUSG00000091490	0.1905992055283314	3.4098557753465037	0.04581994292833255	0.8333720513805614	0.9938003756244614	Triml2	tripartite motif family-like 2 [Source:MGI Symbol;Acc:MGI:3642989]
ENSMUSG00000091498	0.3974425967593206	0.3420771358836724	0.9132576144695115	0.3542092291476582	0.9430001465987545	Mpc1-ps	mitochondrial pyruvate carrier 1, pseudogene [Source:MGI Symbol;Acc:MGI:3781628]
ENSMUSG00000091509	-0.09310456743321265	0.999033351122118	0.04832441883933216	0.8289309223541195	0.9927593725635955	Gm17066	predicted gene 17066 [Source:MGI Symbol;Acc:MGI:4937893]
ENSMUSG00000091510	-0.7965153083384684	-0.5729324277154838	1.8390339471918247	0.19487503382759594	0.9334004230014296	Mtag2	metastasis associated gene 2 [Source:MGI Symbol;Acc:MGI:1860766]
ENSMUSG00000091512	0.14549860369449252	4.489278577359332	0.6205216261882299	0.44296874254424357	0.9610835776629223	Lamtor3	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3 [Source:MGI Symbol;Acc:MGI:1929467]
ENSMUSG00000091514	-0.6416810863545664	0.9824440846203063	2.098047586116809	0.16780787098727776	0.9334004230014296	Gm17484	predicted gene, 17484 [Source:MGI Symbol;Acc:MGI:4937118]
ENSMUSG00000091515	-0.6977526584745477	0.03274726038672426	4.235148875790994	0.05717446500986187	0.9334004230014296	Zfp422-ps	zinc finger protein 422, pseudogene [Source:MGI Symbol;Acc:MGI:3028594]
ENSMUSG00000091519	-2.134171033977485	-0.12601653482396294	4.8215009876836055	0.04416697596352806	0.9334004230014296	Skor2	SKI family transcriptional corepressor 2 [Source:MGI Symbol;Acc:MGI:3645984]
ENSMUSG00000091530	0.8281854331851602	-1.3008288209793186	0.5410033948604072	0.4733075192922639	0.9639053513866491	Cldn20	claudin 20 [Source:MGI Symbol;Acc:MGI:3646757]
ENSMUSG00000091537	0.1748353231497825	6.900262720993902	1.1696159268505253	0.2963457087479595	0.9379160184249936	Tma7	translational machinery associated 7 [Source:MGI Symbol;Acc:MGI:1913417]
ENSMUSG00000091549	0.09417789073641575	4.108161702027962	0.2994739188981551	0.5921597174445781	0.9751979568031671	Gm6548	predicted gene 6548 [Source:MGI Symbol;Acc:MGI:3644071]
ENSMUSG00000091562	-0.01961656927331078	3.109486926285716	8.31973068920881e-4	0.9773674812917206	0.999982237837827	NA	NA
ENSMUSG00000091580	-0.11052817249887331	4.0656964504608	0.39425139969869305	0.5393957934004332	0.9690888399893015	NA	NA
ENSMUSG00000091586	0.007278284439991008	3.2270980504515383	5.460711275075068e-4	0.9816607145002143	0.999982237837827	Cyp4f17	cytochrome P450, family 4, subfamily f, polypeptide 17 [Source:MGI Symbol;Acc:MGI:3646233]
